Transition_From*, Transition_To*, First_Variable*, Second_Variable*, Chi_2, Cramer, Contingency, Joint_Entropy, Joint_Uncertainty, 
3, 7, static_var/Bio15, static_var/D_River, 7291124.9718098, 0.323441802298551, 0.69637824343224, 1.56142799519374, 0.427184858682792, 
3, 7, static_var/Bio15, static_var/D_Road, 6800839.69984709, 0.312377788815243, 0.683798734216129, 1.63118212725524, 0.393266511622322, 
3, 7, static_var/Bio15, static_var/D_Town, 9550932.14194058, 0.370187505941748, 0.743129846131075, 1.53634007952769, 0.51432421012892, 
3, 7, static_var/Bio15, static_var/D_Vill, 9311976.50863536, 0.365527295438614, 0.738897018933551, 1.5292202037718, 0.509787615144545, 
3, 7, static_var/Bio15, static_var/Elev, 7234271.18793908, 0.322178288199857, 0.694973104219509, 1.45904452690702, 0.457850104854643, 
3, 7, static_var/Bio15, static_var/OC000, 7557819.37416652, 0.32930409507002, 0.702794149871705, 1.40370856691342, 0.504610868366621, 
3, 7, static_var/Bio15, static_var/PDn15, 10519562.8434905, 0.388505993822244, 0.758939721359371, 1.36357042888484, 0.460752580165736, 
3, 7, static_var/Bio15, static_var/PH000, 7732570.64237865, 0.333089410065137, 0.706847919446595, 1.55242445633622, 0.467681532111672, 
3, 7, static_var/Bio15, static_var/Slope, 4584178.44967356, 0.314105299924034, 0.609793882147808, 1.49144366761112, 0.296803130811885, 
3, 7, static_var/Bio15, static_var/WC000, 7824589.74549336, 0.335065463162718, 0.708936840782603, 1.58932079209235, 0.459641877895223, 
3, 7, static_var/Bio18, static_var/Cy000, 7742990.48181146, 0.288658181703169, 0.707086017304922, 1.44905201622584, 0.533349935092458, 
3, 7, static_var/Bio18, static_var/D_ComF, 7973284.49919418, 0.338234191506631, 0.712248026737368, 1.29595170780615, 0.59094396503689, 
3, 7, static_var/Bio18, static_var/D_DefoI2, 4573259.29483155, 0.384240420701781, 0.609337117546945, 1.30542050635438, 0.33753051974668, 
3, 7, static_var/Bio18, static_var/D_KBA, 2538851.62969993, 0.330581210281148, 0.496894268983064, 1.17981758097656, 0.213368653584301, 
3, 7, static_var/Bio18, static_var/D_OPC, 7383837.24700062, 0.270825475003622, 0.698641004244828, 1.48676449057339, 0.46973046946648, 
3, 7, static_var/Bio18, static_var/D_PA, 5735527.8444873, 0.238690509791122, 0.65230538998929, 1.37685186120954, 0.38713289478207, 
3, 7, static_var/Bio18, static_var/D_Rbr2007, 6421396.90694947, 0.321951086974875, 0.673289615767779, 1.41795370737591, 0.432454255052908, 
3, 7, static_var/Bio18, static_var/D_ResF, 4864606.55865748, 0.219822587858695, 0.621143630555065, 1.3130420921156, 0.352157719452819, 
3, 7, static_var/Bio18, static_var/D_River, 7839090.36361454, 0.27904952728242, 0.709263211711361, 1.42175817404694, 0.508656545578678, 
3, 7, static_var/Bio18, static_var/D_Road, 7106278.61457658, 0.265686551069962, 0.691759730473748, 1.49944100561975, 0.463367697837868, 
3, 7, static_var/Bio18, static_var/D_Town, 7997169.67279499, 0.281849073132198, 0.712772662602012, 1.43503222002974, 0.557296006930583, 
3, 7, static_var/Bio18, static_var/D_Vill, 8157246.75401409, 0.284655943196202, 0.716238359897512, 1.42701774029428, 0.553829950703617, 
3, 7, static_var/Bio18, static_var/Elev, 8289677.64109129, 0.327181661275245, 0.719040912200399, 1.31463116577241, 0.550078426797352, 
3, 7, static_var/Bio18, static_var/OC000, 8245697.57698004, 0.326312592094449, 0.718116547679652, 1.26277719252516, 0.595777876090677, 
3, 7, static_var/Bio18, static_var/PDn15, 6431116.70987536, 0.252750283463764, 0.673567936954961, 1.34363612723352, 0.412619678870001, 
3, 7, static_var/Bio18, static_var/PH000, 7879417.61599841, 0.279766374804861, 0.710166903404556, 1.4184411055312, 0.543248968994868, 
3, 7, static_var/Bio18, static_var/Slope, 5174648.19000991, 0.333722064103702, 0.632897761369951, 1.36166193345966, 0.371711739955532, 
3, 7, static_var/Bio18, static_var/WC000, 7913185.05331182, 0.304789113228145, 0.71091913798145, 1.45815816261128, 0.530626205724346, 
3, 7, static_var/Cy000, static_var/D_ComF, 7675850.3817056, 0.331865516180589, 0.705544773010121, 1.4022481550745, 0.538461424432401, 
3, 7, static_var/Cy000, static_var/D_DefoI2, 4455596.62728407, 0.379265264882068, 0.604340886939543, 1.38970931911674, 0.315365417868637, 
3, 7, static_var/Cy000, static_var/D_KBA, 2393894.27062314, 0.321005140569036, 0.48593787010062, 1.27169647387671, 0.183449472662173, 
3, 7, static_var/Cy000, static_var/D_OPC, 6822057.84420796, 0.270948784861563, 0.684365604730146, 1.59549860196338, 0.422286627397449, 
3, 7, static_var/Cy000, static_var/D_PA, 5056570.62286481, 0.233269279266659, 0.628514165058175, 1.4853178100805, 0.33739852703179, 
3, 7, static_var/Cy000, static_var/D_Rbr2007, 6128867.89902551, 0.314532313103163, 0.664673815377571, 1.51661767622682, 0.393875775553437, 
3, 7, static_var/Cy000, static_var/D_ResF, 4320901.4627053, 0.215633727420261, 0.598448925314432, 1.42056908526515, 0.301826295887518, 
3, 7, static_var/Cy000, static_var/D_River, 6996628.28394381, 0.274393557039614, 0.68895027285782, 1.53587629339926, 0.453363737883927, 
3, 7, static_var/Cy000, static_var/D_Road, 6832413.55241277, 0.271154353519704, 0.684641501799729, 1.60033613815411, 0.424089414763821, 
3, 7, static_var/Cy000, static_var/D_Town, 7746433.96839264, 0.288722361046377, 0.707164614444584, 1.54054065475281, 0.510669688225108, 
3, 7, static_var/Cy000, static_var/D_Vill, 7716339.73758229, 0.288160984500302, 0.706476236588246, 1.53522025512355, 0.504353034213895, 
3, 7, static_var/Cy000, static_var/Elev, 7694702.29890015, 0.315221653608711, 0.705979224879518, 1.40824765554901, 0.511985340923771, 
3, 7, static_var/Cy000, static_var/OC000, 7889511.47551062, 0.31918699496738, 0.710392187570007, 1.32636949696598, 0.587427007037577, 
3, 7, static_var/Cy000, static_var/PDn15, 5161036.54260912, 0.235666567300419, 0.632398062037561, 1.46657065441969, 0.345010852419215, 
3, 7, static_var/Cy000, static_var/PH000, 7840856.81786912, 0.290476678914768, 0.709302918221027, 1.4768390462952, 0.542695033902734, 
3, 7, static_var/Cy000, static_var/Slope, 5022607.214028, 0.328782818993191, 0.627232510637692, 1.45241098349872, 0.341913416695662, 
3, 7, static_var/Cy000, static_var/WC000, 8013362.66462195, 0.306712297008916, 0.713127216924831, 1.5138580016835, 0.533182134437395, 
3, 7, static_var/D_ComF, static_var/D_DefoI2, 4823826.27633766, 0.394626245602022, 0.619537320092556, 1.24952148093083, 0.34863860958548, 
3, 7, static_var/D_ComF, static_var/D_KBA, 2702495.67689457, 0.34106881203328, 0.508626833232316, 1.11655370264029, 0.232714975007283, 
3, 7, static_var/D_ComF, static_var/D_OPC, 9245271.40678928, 0.364215739411478, 0.737689723433151, 1.40724591801794, 0.507695755014594, 
3, 7, static_var/D_ComF, static_var/D_PA, 5971401.66808439, 0.292709636089234, 0.659835170211406, 1.32306858849341, 0.396472825566232, 
3, 7, static_var/D_ComF, static_var/D_Rbr2007, 8397151.68775085, 0.368163845561368, 0.721273680766126, 1.3394137979798, 0.470990467902256, 
3, 7, static_var/D_ComF, static_var/D_ResF, 6582639.18367216, 0.307325716301408, 0.677843411795323, 1.22856091327507, 0.40084598636836, 
3, 7, static_var/D_ComF, static_var/D_River, 8117798.27236888, 0.341285631712053, 0.715392339380203, 1.37751338168057, 0.510429537242566, 
3, 7, static_var/D_ComF, static_var/D_Road, 7664611.89021738, 0.331622479006911, 0.705285142900993, 1.43659086697359, 0.483374625621616, 
3, 7, static_var/D_ComF, static_var/D_Town, 10994936.8090784, 0.397187201700649, 0.765993447013294, 1.33643036444372, 0.616695023823663, 
3, 7, static_var/D_ComF, static_var/D_Vill, 9865137.63875203, 0.376227426324664, 0.748486141427626, 1.35203748408686, 0.588964598890172, 
3, 7, static_var/D_ComF, static_var/Elev, 7836956.77739602, 0.335330149833782, 0.709215237808224, 1.26875981434454, 0.555145514893028, 
3, 7, static_var/D_ComF, static_var/OC000, 7609693.80031201, 0.330432280870646, 0.70400957791231, 1.22568236132038, 0.592307764798522, 
3, 7, static_var/D_ComF, static_var/PDn15, 6904629.14220677, 0.314752403903379, 0.686551576556558, 1.28790056222677, 0.425319302603565, 
3, 7, static_var/D_ComF, static_var/PH000, 7610607.46277509, 0.330452117050525, 0.704030892868516, 1.37461782050985, 0.545583404921441, 
3, 7, static_var/D_ComF, static_var/Slope, 5156757.76183714, 0.33314467219567, 0.632240683479908, 1.30840804731534, 0.380052146935858, 
3, 7, static_var/D_ComF, static_var/WC000, 7965463.70869161, 0.338068268182447, 0.712075812798788, 1.40781408484341, 0.539306996379196, 
3, 7, static_var/D_DefoI2, static_var/D_KBA, 828775.068841489, 0.188876464021338, 0.3109282321805, 0.960906014015215, 0.0677139189275871, 
3, 7, static_var/D_DefoI2, static_var/D_OPC, 4742278.33201963, 0.391276401943523, 0.61628096399572, 1.36709157055358, 0.309104161049099, 
3, 7, static_var/D_DefoI2, static_var/D_PA, 2301599.15637302, 0.272586900299257, 0.478662146577513, 1.27107715599764, 0.159455083241581, 
3, 7, static_var/D_DefoI2, static_var/D_Rbr2007, 7348382.21189455, 0.487063970624469, 0.697779827196312, 1.15453632576506, 0.442972497294634, 
3, 7, static_var/D_DefoI2, static_var/D_ResF, 1867133.5416268, 0.245514884513937, 0.440760476540177, 1.17816115280221, 0.1409865205457, 
3, 7, static_var/D_DefoI2, static_var/D_River, 4596082.57629461, 0.385198021453334, 0.610290540171183, 1.33663858470488, 0.30863380372391, 
3, 7, static_var/D_DefoI2, static_var/D_Road, 5668990.48769132, 0.427802186976726, 0.650117227775942, 1.35469865964735, 0.333146090345821, 
3, 7, static_var/D_DefoI2, static_var/D_Town, 5237058.84671478, 0.411181780923446, 0.635170530712984, 1.38349179350072, 0.336376210928226, 
3, 7, static_var/D_DefoI2, static_var/D_Vill, 5909526.1317954, 0.436783742338654, 0.657893364597499, 1.34921941651126, 0.361976658707059, 
3, 7, static_var/D_DefoI2, static_var/Elev, 7212927.1748772, 0.48255398891233, 0.694442090790007, 1.16757485838087, 0.429881725145258, 
3, 7, static_var/D_DefoI2, static_var/OC000, 4561943.02433307, 0.383764735701901, 0.608862523091457, 1.21210303510616, 0.353574297543145, 
3, 7, static_var/D_DefoI2, static_var/PDn15, 3118344.81675705, 0.317286946007312, 0.535799463974908, 1.2300784207041, 0.200007595121291, 
3, 7, static_var/D_DefoI2, static_var/PH000, 4763348.79220713, 0.392144680426735, 0.617128065223875, 1.35585687441874, 0.327409335963552, 
3, 7, static_var/D_DefoI2, static_var/Slope, 4287335.9090742, 0.37203507966434, 0.596950931813281, 1.13608312057063, 0.312375105240495, 
3, 7, static_var/D_DefoI2, static_var/WC000, 4812217.82903549, 0.394151129267387, 0.619077396658138, 1.39332218603534, 0.319877707042518, 
3, 7, static_var/D_KBA, static_var/D_OPC, 2463184.16111917, 0.325617656427548, 0.491244378702873, 1.25636319432405, 0.16221841413438, 
3, 7, static_var/D_KBA, static_var/D_PA, 5509286.95030753, 0.486975599755412, 0.644744334304289, 0.946006414106842, 0.327804729771106, 
3, 7, static_var/D_KBA, static_var/D_Rbr2007, 2131911.05774168, 0.302931228212543, 0.464620272130523, 1.15092702771123, 0.13351855472997, 
3, 7, static_var/D_KBA, static_var/D_ResF, 2428543.14110952, 0.323319885229786, 0.488607665232615, 0.918022329247757, 0.196012449773301, 
3, 7, static_var/D_KBA, static_var/D_River, 2233354.3142455, 0.310054699643234, 0.473122163161802, 1.21607312348609, 0.172419303458963, 
3, 7, static_var/D_KBA, static_var/D_Road, 2147699.0915423, 0.304050849607072, 0.465965179107659, 1.27420816017042, 0.147567819108001, 
3, 7, static_var/D_KBA, static_var/D_Town, 3551579.19879661, 0.390994147157446, 0.560735977416726, 1.24259058249302, 0.241805358941891, 
3, 7, static_var/D_KBA, static_var/D_Vill, 3595431.75410225, 0.393400610395741, 0.563095159486462, 1.23570229145513, 0.231721353980752, 
3, 7, static_var/D_KBA, static_var/Elev, 2821243.64821795, 0.348481559604694, 0.516752509083607, 1.11054664589867, 0.205180594906745, 
3, 7, static_var/D_KBA, static_var/OC000, 2271067.37212969, 0.312661576638436, 0.476200930403631, 1.09685927175146, 0.205786874599299, 
3, 7, static_var/D_KBA, static_var/PDn15, 3845197.71519832, 0.40683550040035, 0.576015971419751, 0.967788948996173, 0.267191046667173, 
3, 7, static_var/D_KBA, static_var/PH000, 2388331.21622989, 0.320631939514986, 0.485506145596164, 1.24342746171218, 0.186793848235674, 
3, 7, static_var/D_KBA, static_var/Slope, 936949.449013311, 0.200824911685608, 0.328531463169827, 1.05238205137615, 0.0806930625520394, 
3, 7, static_var/D_KBA, static_var/WC000, 2641758.4122178, 0.337214355085272, 0.50434710504022, 1.27630286251038, 0.188168824759111, 
3, 7, static_var/D_OPC, static_var/D_PA, 7044259.53374641, 0.246259036888207, 0.690177203821316, 1.47738777160819, 0.315289891330874, 
3, 7, static_var/D_OPC, static_var/D_Rbr2007, 8701972.80729955, 0.374786552099125, 0.727411892983049, 1.46944174635514, 0.416278258243978, 
3, 7, static_var/D_OPC, static_var/D_ResF, 8129931.71386217, 0.264556204529452, 0.71565311011654, 1.38473629543142, 0.311496310892194, 
3, 7, static_var/D_OPC, static_var/D_River, 7547319.04419993, 0.254900599544243, 0.702546864390107, 1.55925193359739, 0.40340716704437, 
3, 7, static_var/D_OPC, static_var/D_Road, 7596122.36155677, 0.274691000856726, 0.70369259284212, 1.59280213546314, 0.405712743949208, 
3, 7, static_var/D_OPC, static_var/D_Town, 8626778.46292985, 0.272520279148558, 0.725923713222758, 1.55439044840651, 0.473024801914858, 
3, 7, static_var/D_OPC, static_var/D_Vill, 7648672.80284588, 0.27563952780431, 0.70491610567394, 1.56295525523136, 0.452562639212021, 
3, 7, static_var/D_OPC, static_var/Elev, 7147774.01628142, 0.303812430203751, 0.692809200234264, 1.45479866107035, 0.435637820070618, 
3, 7, static_var/D_OPC, static_var/OC000, 6943874.99417721, 0.299447767022691, 0.687579534377179, 1.41612567154787, 0.464976433067559, 
3, 7, static_var/D_OPC, static_var/PDn15, 6824206.22178908, 0.242382116583016, 0.684422883259104, 1.43284705247176, 0.352519838986117, 
3, 7, static_var/D_OPC, static_var/PH000, 6790585.91463676, 0.25027054436047, 0.683524028763755, 1.56768779393249, 0.427553033490461, 
3, 7, static_var/D_OPC, static_var/Slope, 4749189.20946975, 0.319708544203859, 0.616559247050566, 1.45842917421147, 0.303215345359842, 
3, 7, static_var/D_OPC, static_var/WC000, 7314819.85654648, 0.293039123686147, 0.696959898615939, 1.5947293509656, 0.429826066948048, 
3, 7, static_var/D_PA, static_var/D_Rbr2007, 4175044.3318261, 0.259600595341975, 0.591849997296237, 1.41516453938606, 0.252749096255032, 
3, 7, static_var/D_PA, static_var/D_ResF, 7147790.80830454, 0.248062101886135, 0.692809623420422, 1.18946432420313, 0.30607359371251, 
3, 7, static_var/D_PA, static_var/D_River, 13616545.0172664, 0.215110592619426, 0.798414314917625, 1.41412489499523, 0.353196729346686, 
3, 7, static_var/D_PA, static_var/D_Road, 5920540.63383108, 0.242509713664008, 0.65824073351845, 1.50634069592834, 0.290513120806333, 
3, 7, static_var/D_PA, static_var/D_Town, 6423374.90033636, 0.214667112477869, 0.673346294793582, 1.44907738089302, 0.390005055957441, 
3, 7, static_var/D_PA, static_var/D_Vill, 6431020.36311043, 0.252748390187336, 0.673565180555522, 1.43131474767565, 0.395611982271089, 
3, 7, static_var/D_PA, static_var/Elev, 5054588.76584323, 0.25548361099505, 0.628439635574674, 1.34858455963019, 0.339303772756299, 
3, 7, static_var/D_PA, static_var/OC000, 5915961.55632466, 0.276396668168456, 0.658096411551851, 1.29487265909396, 0.390743281270134, 
3, 7, static_var/D_PA, static_var/PDn15, 6832351.00072844, 0.234825483557655, 0.684639836806334, 1.21554569567631, 0.383190040493469, 
3, 7, static_var/D_PA, static_var/PH000, 5595958.61166818, 0.227192170675985, 0.647681710732365, 1.44862501016489, 0.352094291494885, 
3, 7, static_var/D_PA, static_var/Slope, 2840825.18974634, 0.247267342822289, 0.518062863416894, 1.33960052704585, 0.193688580749537, 
3, 7, static_var/D_PA, static_var/WC000, 5132121.11875839, 0.245455200485031, 0.631331717556734, 1.49380340912538, 0.336031873922579, 
3, 7, static_var/D_Rbr2007, static_var/D_ResF, 4252770.74647055, 0.262005932134396, 0.595395593509007, 1.32266847778198, 0.243691186897695, 
3, 7, static_var/D_Rbr2007, static_var/D_River, 6067518.4146388, 0.312954131976918, 0.662805968225095, 1.47415330974521, 0.379358636034907, 
3, 7, static_var/D_Rbr2007, static_var/D_Road, 6865407.02057962, 0.332895775051328, 0.685517169889936, 1.49411199300352, 0.396991470082279, 
3, 7, static_var/D_Rbr2007, static_var/D_Town, 8125632.03778637, 0.362162695896056, 0.7155607583842, 1.47587508010388, 0.44800399443277, 
3, 7, static_var/D_Rbr2007, static_var/D_Vill, 8615321.13318812, 0.372915876664418, 0.725695489312386, 1.44811013563553, 0.464402337063032, 
3, 7, static_var/D_Rbr2007, static_var/Elev, 8619165.56824177, 0.372999070949719, 0.725772112042971, 1.3025271008748, 0.490631700393957, 
3, 7, static_var/D_Rbr2007, static_var/OC000, 6009523.50405901, 0.311454892570653, 0.661020016896573, 1.34667932661829, 0.425934663219096, 
3, 7, static_var/D_Rbr2007, static_var/PDn15, 6189622.40634446, 0.316087423487647, 0.666502246897996, 1.3565364324021, 0.310073719405391, 
3, 7, static_var/D_Rbr2007, static_var/PH000, 6073315.35897114, 0.313103595435077, 0.662983397601336, 1.49409541300412, 0.393397980764802, 
3, 7, static_var/D_Rbr2007, static_var/Slope, 5194758.14125425, 0.334369898174035, 0.633633378668958, 1.3064828917395, 0.351491338241609, 
3, 7, static_var/D_Rbr2007, static_var/WC000, 6683651.36118104, 0.328459654947088, 0.680629203624262, 1.51803272995016, 0.399775899896536, 
3, 7, static_var/D_ResF, static_var/D_River, 6522004.26467559, 0.236954544107744, 0.676146628144171, 1.35810506083049, 0.30632107186453, 
3, 7, static_var/D_ResF, static_var/D_Road, 5889878.01955044, 0.241880916814045, 0.657271862805546, 1.42605731384115, 0.270026542727876, 
3, 7, static_var/D_ResF, static_var/D_Town, 6609635.93441906, 0.238541129756724, 0.678592911781244, 1.37709009228061, 0.366845525231768, 
3, 7, static_var/D_ResF, static_var/D_Vill, 6121974.33691738, 0.246600644976323, 0.664465019124269, 1.37934285069761, 0.348651843674968, 
3, 7, static_var/D_ResF, static_var/Elev, 4241577.03868925, 0.234036616934086, 0.594889108278399, 1.28133920650839, 0.303350922207883, 
