Transition_From*, Transition_To*, First_Variable*, Second_Variable*, Chi_2, Cramer, Contingency, Joint_Entropy, Joint_Uncertainty, 
8, 6, static_var/Cy000, static_var/PH000, 7744074.54075017, 0.377968732479968, 0.707110765522911, 0.971270000721921, 0.720065958588081, 
8, 6, static_var/Cy000, static_var/Sd000, 9489845.54227191, 0.451933025128384, 0.742061216203292, 0.911529224143526, 0.762691361514588, 
8, 6, static_var/Cy000, static_var/Slope, 4952749.70685362, 0.302269482444063, 0.62456640707267, 0.963912402211288, 0.471570300307274, 
8, 6, static_var/Cy000, static_var/Tx000, 7375997.50416498, 0.563468814955816, 0.698451021691878, 0.850943723848974, 0.449943919319274, 
8, 6, static_var/Cy000, static_var/WC000, 7783787.26441046, 0.378936632088753, 0.708014400751731, 0.696199668165266, 0.882192927929134, 
8, 6, static_var/D_ComF, static_var/D_DefoI1, 5521558.69961854, 0.26702441894081, 0.645163383463614, 1.57433410778888, 0.324511578723988, 
8, 6, static_var/D_ComF, static_var/D_KBA, 4702055.45112526, 0.16613175951567, 0.614652641191017, 1.487450793837, 0.188697056143191, 
8, 6, static_var/D_ComF, static_var/D_OPC, 11596044.2775927, 0.260893779312249, 0.774332206811288, 1.97045192549453, 0.390832746236441, 
8, 6, static_var/D_ComF, static_var/D_PA, 8958554.48811275, 0.229312516995191, 0.732367091416387, 1.71712408589444, 0.31885301958452, 
8, 6, static_var/D_ComF, static_var/D_ResF, 8049868.02497095, 0.36047032541102, 0.713923212266122, 1.40525082067724, 0.351136448730797, 
8, 6, static_var/D_ComF, static_var/D_River, 7752467.6904732, 0.316402651581132, 0.70730222811337, 1.56272024014066, 0.455736985649985, 
8, 6, static_var/D_ComF, static_var/D_Road, 9203204.24889169, 0.545079271161272, 0.736922437214882, 1.24613551278523, 0.529571443797477, 
8, 6, static_var/D_ComF, static_var/D_Rpd1996, 10125882.2333433, 0.285875262679916, 0.752760472201464, 1.71498336576583, 0.386989361760351, 
8, 6, static_var/D_ComF, static_var/D_Town, 13583723.3598459, 0.282369773650912, 0.798064849479886, 1.68491258037478, 0.518076677057701, 
8, 6, static_var/D_ComF, static_var/D_Vill, 11512731.8305729, 0.259954886709418, 0.773212792654888, 1.82646025628568, 0.475150869258373, 
8, 6, static_var/D_ComF, static_var/Elev, 7787918.26843389, 0.268019755485546, 0.708108067504576, 1.58692634986037, 0.469857604947503, 
8, 6, static_var/D_ComF, static_var/Irrig, 1178952.1882288, 0.13795048601292, 0.363493163430334, 1.17721697612625, 0.0609506523576383, 
8, 6, static_var/D_ComF, static_var/OC000, 7565415.53010916, 0.403516130306004, 0.702972775709917, 1.41325643780201, 0.533702632917128, 
8, 6, static_var/D_ComF, static_var/PDn05, 6872787.34994831, 0.314025799910176, 0.685712355030005, 1.53450783102127, 0.37126566760558, 
8, 6, static_var/D_ComF, static_var/PH000, 7667270.1102191, 0.300015830424339, 0.70534659556217, 1.42235109618998, 0.531615778164905, 
8, 6, static_var/D_ComF, static_var/Sd000, 7611437.03393405, 0.404741592609155, 0.704050243291269, 1.38492882586789, 0.536804698388193, 
8, 6, static_var/D_ComF, static_var/Slope, 5071049.52439168, 0.305858136303551, 0.62905769028276, 1.37543545680682, 0.363477064323334, 
8, 6, static_var/D_ComF, static_var/Tx000, 3737838.27049092, 0.401115789382123, 0.570566713725343, 1.29985431193274, 0.286921719762038, 
8, 6, static_var/D_ComF, static_var/WC000, 7574750.30734106, 0.349670745252316, 0.70319198109005, 1.15025936528099, 0.618527807945964, 
8, 6, static_var/D_DefoI1, static_var/D_KBA, 995678.738007802, 0.11339130369231, 0.337531544648688, 1.28750399712277, 0.0604594782078923, 
8, 6, static_var/D_DefoI1, static_var/D_OPC, 5642629.7760285, 0.269936063402508, 0.649242249719837, 1.85432605321505, 0.262325354849534, 
8, 6, static_var/D_DefoI1, static_var/D_PA, 2903448.91423852, 0.193632042458933, 0.52219937953205, 1.5924352965679, 0.156934612183575, 
8, 6, static_var/D_DefoI1, static_var/D_ResF, 2279644.29838503, 0.191826535066961, 0.476895129246272, 1.27962444913158, 0.15846495959925, 
8, 6, static_var/D_DefoI1, static_var/D_River, 5028585.63841503, 0.25482560107675, 0.627458798921651, 1.43704764839072, 0.318389584863232, 
8, 6, static_var/D_DefoI1, static_var/D_Road, 5128259.12231938, 0.406888220288678, 0.631188795228613, 1.09112854030861, 0.418833892697589, 
8, 6, static_var/D_DefoI1, static_var/D_Rpd1996, 10508451.3146797, 0.36837444130718, 0.758769645374857, 1.41898020845348, 0.433508088028307, 
8, 6, static_var/D_DefoI1, static_var/D_Town, 6872817.14058105, 0.297911677190336, 0.685713142381114, 1.6220929468157, 0.344112213224589, 
8, 6, static_var/D_DefoI1, static_var/D_Vill, 8043359.24560603, 0.32228408895859, 0.713781623642493, 1.71352411984271, 0.353032416245896, 
8, 6, static_var/D_DefoI1, static_var/Elev, 7828225.39846161, 0.317944848595319, 0.709018741018823, 1.39005962702658, 0.419892017578868, 
8, 6, static_var/D_DefoI1, static_var/Irrig, 186784.891735118, 0.05490931311354, 0.153467184363351, 0.89303839545285, 0.0142548830619216, 
8, 6, static_var/D_DefoI1, static_var/OC000, 4786673.0147011, 0.320967742236488, 0.618061106197386, 1.32753853773971, 0.353830203397794, 
8, 6, static_var/D_DefoI1, static_var/PDn05, 3830871.53684719, 0.234448615050202, 0.575297624218416, 1.39731510133066, 0.21944005652848, 
8, 6, static_var/D_DefoI1, static_var/PH000, 5147568.18448186, 0.257822720046288, 0.631902194233, 1.32979515022905, 0.360836910277036, 
8, 6, static_var/D_DefoI1, static_var/Sd000, 4754759.01217762, 0.319895964797333, 0.616783213313702, 1.29756525819513, 0.355689227704519, 
8, 6, static_var/D_DefoI1, static_var/Slope, 4866035.31180983, 0.299611680153972, 0.621199644842653, 1.11741824111595, 0.364138422933277, 
8, 6, static_var/D_DefoI1, static_var/Tx000, 1716045.97374375, 0.271784048679274, 0.425912249914533, 1.1199615483885, 0.137733383445776, 
8, 6, static_var/D_DefoI1, static_var/WC000, 4740704.18667794, 0.276628273895224, 0.616217516591221, 1.06498284920909, 0.422825297466209, 
8, 6, static_var/D_KBA, static_var/D_OPC, 5524026.69830738, 0.138850406125017, 0.645247532916578, 1.76507374437016, 0.139498631052863, 
8, 6, static_var/D_KBA, static_var/D_PA, 17631939.1451603, 0.285161673922758, 0.833565694301946, 1.26540205565913, 0.302823381322158, 
8, 6, static_var/D_KBA, static_var/D_ResF, 5895225.2707576, 0.308478812955896, 0.657441240647381, 1.04513242942002, 0.186938678693247, 
8, 6, static_var/D_KBA, static_var/D_River, 2482011.14650874, 0.179028426949673, 0.492664031486655, 1.35578435015905, 0.158262619330419, 
8, 6, static_var/D_KBA, static_var/D_Road, 2733475.56330982, 0.297062433314486, 0.510777010704132, 1.04496894568152, 0.172032753691437, 
8, 6, static_var/D_KBA, static_var/D_Rpd1996, 3384018.22675646, 0.165263325428021, 0.551454117740763, 1.48402137876577, 0.115315378624603, 
8, 6, static_var/D_KBA, static_var/D_Town, 5260800.55453342, 0.141353508368165, 0.636027275415425, 1.53616511015811, 0.216186247944772, 
8, 6, static_var/D_KBA, static_var/D_Vill, 5902684.03046406, 0.15680649705347, 0.657677207505592, 1.66541810912681, 0.193669040881234, 
8, 6, static_var/D_KBA, static_var/Elev, 3012645.71447925, 0.166697906241675, 0.52922166804589, 1.39383630368875, 0.169142251881423, 
8, 6, static_var/D_KBA, static_var/Irrig, 2279753.84507935, 0.191831144055821, 0.476903981517771, 0.635706778298672, 0.0811892024403916, 
8, 6, static_var/D_KBA, static_var/OC000, 2387048.72086075, 0.226660137755494, 0.485406494936598, 1.24799265204191, 0.186106568332198, 
8, 6, static_var/D_KBA, static_var/PDn05, 5861143.02540347, 0.289994684072777, 0.656358630029739, 1.16801588148341, 0.247115990386283, 
8, 6, static_var/D_KBA, static_var/PH000, 2517213.83889835, 0.171903153887772, 0.495293698343125, 1.2565763805916, 0.186346528500016, 
8, 6, static_var/D_KBA, static_var/Sd000, 2433886.14413039, 0.228873038810873, 0.489016449956239, 1.21356848736717, 0.190599563794281, 
8, 6, static_var/D_KBA, static_var/Slope, 964301.087846655, 0.133375923735208, 0.33276841932884, 1.08389545157887, 0.0804260491800188, 
8, 6, static_var/D_KBA, static_var/Tx000, 1723881.6509102, 0.272403841684139, 0.426706842169796, 0.893170929812536, 0.150688696819837, 
8, 6, static_var/D_KBA, static_var/WC000, 2474044.47899923, 0.199838375232237, 0.492064441488882, 0.986219884349926, 0.228851689880196, 
8, 6, static_var/D_OPC, static_var/D_PA, 9374615.20615745, 0.207930329388712, 0.740020377499714, 2.02116122866863, 0.240792074156174, 
8, 6, static_var/D_OPC, static_var/D_ResF, 7526586.14107042, 0.348557279027201, 0.702057343853027, 1.71469377429854, 0.249880202295334, 
8, 6, static_var/D_OPC, static_var/D_River, 7160919.95865272, 0.304091682598642, 0.693140128491801, 1.89455692601956, 0.337314405921088, 
8, 6, static_var/D_OPC, static_var/D_Road, 8050147.97185395, 0.50979088719001, 0.713929298838841, 1.56139620320754, 0.398515355834086, 
8, 6, static_var/D_OPC, static_var/D_Rpd1996, 9935371.73202329, 0.283173234210587, 0.749652295080146, 2.03756069223778, 0.288803302001665, 
8, 6, static_var/D_OPC, static_var/D_Town, 12239428.5588571, 0.215606199477092, 0.782612276803393, 2.03066267779793, 0.394073780974469, 
8, 6, static_var/D_OPC, static_var/D_Vill, 9837488.15321899, 0.202433039586201, 0.748023996336987, 2.17715187031338, 0.357239871192831, 
8, 6, static_var/D_OPC, static_var/Elev, 7498387.2872351, 0.262990492245494, 0.701388857698119, 1.91868220064987, 0.352516664038143, 
8, 6, static_var/D_OPC, static_var/Irrig, 1288018.02942507, 0.144190321296382, 0.377633903162336, 1.43473813536259, 0.0469500641047728, 
8, 6, static_var/D_OPC, static_var/OC000, 7059363.93356261, 0.389786947954909, 0.690564175569267, 1.75196577576229, 0.394651366092138, 
8, 6, static_var/D_OPC, static_var/PDn05, 8149427.13018424, 0.341949850034339, 0.716071071632278, 1.81813550725823, 0.300253840102095, 
8, 6, static_var/D_OPC, static_var/PH000, 6855135.9203225, 0.283682028968029, 0.685245112350759, 1.76604715019866, 0.388869895301247, 
8, 6, static_var/D_OPC, static_var/Sd000, 6868651.86827752, 0.384485759643295, 0.685603016440021, 1.72704676898516, 0.3919694795577, 
8, 6, static_var/D_OPC, static_var/Slope, 4760811.69614089, 0.296354559954536, 0.617026278367909, 1.67508282545009, 0.269481494657099, 
8, 6, static_var/D_OPC, static_var/Tx000, 3253702.25664419, 0.374238452678559, 0.54392610146906, 1.60634988515634, 0.187550237252213, 
8, 6, static_var/D_OPC, static_var/WC000, 6629296.18444024, 0.327121319911202, 0.67913644151982, 1.49658721099901, 0.441277115098346, 
8, 6, static_var/D_PA, static_var/D_ResF, 6884058.99674274, 0.333347674879598, 0.686009965503052, 1.34349579196141, 0.270121554987102, 
8, 6, static_var/D_PA, static_var/D_River, 5943541.7458326, 0.277040199095888, 0.658963738401418, 1.59383266743479, 0.297805090647079, 
8, 6, static_var/D_PA, static_var/D_Road, 6141424.10503492, 0.445271276786999, 0.665053424343673, 1.29953026283735, 0.316347304432722, 
8, 6, static_var/D_PA, static_var/D_Rpd1996, 6621171.04659398, 0.231167908779807, 0.678912046059856, 1.74681397311399, 0.231265128514675, 
8, 6, static_var/D_PA, static_var/D_Town, 8859682.80021941, 0.202139041906653, 0.730479748927416, 1.76835907895632, 0.333881403395817, 
8, 6, static_var/D_PA, static_var/D_Vill, 7618430.57560335, 0.187445005652127, 0.704213269157493, 1.88700494010325, 0.318454567083932, 
8, 6, static_var/D_PA, static_var/Elev, 5284361.48094264, 0.220776260602945, 0.636873276268954, 1.64235363612588, 0.291880011053354, 
8, 6, static_var/D_PA, static_var/Irrig, 1319391.97245353, 0.145935871889339, 0.381543389248448, 1.02724496515962, 0.0672644721988121, 
8, 6, static_var/D_PA, static_var/OC000, 5361476.06683228, 0.339693074353534, 0.639613235384919, 1.47080315727177, 0.344089559495228, 
8, 6, static_var/D_PA, static_var/PDn05, 7349120.5838041, 0.324725626878624, 0.697797813826999, 1.44010323899918, 0.338089897879433, 
8, 6, static_var/D_PA, static_var/PH000, 5404470.40313122, 0.251883872027124, 0.641121891461102, 1.47959313740888, 0.343191405036216, 
8, 6, static_var/D_PA, static_var/Sd000, 5059287.82928415, 0.329981202306584, 0.628616296147516, 1.44522141240694, 0.340537809683815, 
8, 6, static_var/D_PA, static_var/Slope, 2799430.78015186, 0.227251091920409, 0.515283161435371, 1.38742246578296, 0.186019334850061, 
8, 6, static_var/D_PA, static_var/Tx000, 2448310.95198016, 0.324633094968375, 0.490116231686919, 1.24839655305846, 0.172642392888081, 
8, 6, static_var/D_PA, static_var/WC000, 5035138.75388774, 0.285089262116373, 0.627706502922738, 1.21341477381899, 0.397117880351477, 
8, 6, static_var/D_ResF, static_var/D_River, 4718538.91738258, 0.27598082535315, 0.615321725636934, 1.30008106642626, 0.305406622403843, 
8, 6, static_var/D_ResF, static_var/D_Road, 6661748.80705, 0.463750363129777, 0.680029440360102, 0.988980893772004, 0.35909779475744, 
8, 6, static_var/D_ResF, static_var/D_Rpd1996, 5132189.46811019, 0.287823651763302, 0.631334245923054, 1.4600563209449, 0.216093857330038, 
8, 6, static_var/D_ResF, static_var/D_Town, 9497157.211193, 0.39153622749461, 0.742189604485173, 1.47654825779581, 0.345081842114706, 
8, 6, static_var/D_ResF, static_var/D_Vill, 9540550.77549927, 0.392429694288266, 0.742948878665134, 1.61389559956591, 0.306579252930312, 
8, 6, static_var/D_ResF, static_var/Elev, 4272841.93398155, 0.262623480121389, 0.5963003253564, 1.35338411532363, 0.291940036418199, 
8, 6, static_var/D_ResF, static_var/Irrig, 607616.681045396, 0.099035291111464, 0.269731810591903, 0.704342150986837, 0.0561923467766402, 
8, 6, static_var/D_ResF, static_var/OC000, 4374192.62210473, 0.306826918638217, 0.600802620239342, 1.18443891313686, 0.352813810435012, 
8, 6, static_var/D_ResF, static_var/PDn05, 4076286.75730041, 0.256511891090579, 0.587246172444451, 1.21165284577425, 0.262586333350388, 
8, 6, static_var/D_ResF, static_var/PH000, 4355832.7057693, 0.2651616630533, 0.599995105360365, 1.19611766234871, 0.347657046162789, 
8, 6, static_var/D_ResF, static_var/Sd000, 4241981.31642221, 0.302154371864072, 0.594907424739224, 1.15735298678166, 0.350764718499642, 
8, 6, static_var/D_ResF, static_var/Slope, 2517690.88761126, 0.215512426105939, 0.495329114785819, 1.06637761184683, 0.209885178767511, 
8, 6, static_var/D_ResF, static_var/Tx000, 1703578.77156078, 0.270794983288549, 0.424642196347304, 0.947143871199905, 0.157394346625448, 
8, 6, static_var/D_ResF, static_var/WC000, 4341745.06908026, 0.264732522787868, 0.599373091964298, 0.923288279480873, 0.429446413361842, 
8, 6, static_var/D_River, static_var/D_Road, 6831380.7797943, 0.469617619781595, 0.684614009230838, 1.12384003067801, 0.525924943402904, 
8, 6, static_var/D_River, static_var/D_Rpd1996, 7340123.43168509, 0.30787314878582, 0.697578492890159, 1.57460233416004, 0.390237631939752, 
8, 6, static_var/D_River, static_var/D_Town, 8329467.97714523, 0.327965954937866, 0.719871844333241, 1.61900932199332, 0.460895242675421, 
8, 6, static_var/D_River, static_var/D_Vill, 7780630.25459789, 0.316976832116367, 0.707942776465823, 1.75407379290537, 0.423639877398539, 
8, 6, static_var/D_River, static_var/Elev, 7043741.19577206, 0.301593395772025, 0.69016390621996, 1.47714336547463, 0.448459665793853, 
8, 6, static_var/D_River, static_var/Irrig, 520935.469156215, 0.0916995285076357, 0.251058458566937, 1.02170809722976, 0.0428912809444189, 
8, 6, static_var/D_River, static_var/OC000, 7209187.25022579, 0.393901522762739, 0.694348847976049, 1.30494510613238, 0.515025472103115, 
8, 6, static_var/D_River, static_var/PDn05, 5258452.6228049, 0.274680519386325, 0.635942738571279, 1.4281278281271, 0.333741842892855, 
8, 6, static_var/D_River, static_var/PH000, 7160062.21973488, 0.304073469919031, 0.693118558891593, 1.31655390396744, 0.509994318638751, 
8, 6, static_var/D_River, static_var/Sd000, 6785828.45131799, 0.382160630593862, 0.683396404051472, 1.28411356822507, 0.509356692776143, 
8, 6, static_var/D_River, static_var/Slope, 4786235.05613906, 0.297144792517443, 0.618043631454165, 1.23520280528202, 0.364839215858686, 
8, 6, static_var/D_River, static_var/Tx000, 3364230.97952517, 0.380541834458965, 0.550329010081756, 1.16324657142187, 0.273403111250495, 
8, 6, static_var/D_River, static_var/WC000, 6867562.56105405, 0.332948030802478, 0.685574202889635, 1.04840240604508, 0.597590781500643, 
8, 6, static_var/D_Road, static_var/D_Rpd1996, 7857313.11375005, 0.503648061042989, 0.709672285668015, 1.25309951144516, 0.459941907612931, 
8, 6, static_var/D_Road, static_var/D_Town, 12210641.1956724, 0.627855020317638, 0.782255024916376, 1.30646925210064, 0.527803038057635, 
8, 6, static_var/D_Road, static_var/D_Vill, 9669657.44502823, 0.558721882354912, 0.745181034343835, 1.43241495744224, 0.489410148261276, 
8, 6, static_var/D_Road, static_var/Elev, 6676951.67915407, 0.464279227233429, 0.680445994006722, 1.16519315310026, 0.520505468473955, 
8, 6, static_var/D_Road, static_var/Irrig, 330360.119089621, 0.103272322323388, 0.202275106622145, 0.702539515647846, 0.0351940515881453, 
8, 6, static_var/D_Road, static_var/OC000, 6721805.36314483, 0.465836058731348, 0.681668395154699, 1.00120923480638, 0.598291989170984, 
8, 6, static_var/D_Road, static_var/PDn05, 4682592.45392164, 0.388806320910887, 0.613859385418027, 1.12783370104237, 0.371591641152838, 
8, 6, static_var/D_Road, static_var/PH000, 6681405.94311599, 0.464434064166861, 0.680567824838269, 1.0136292257128, 0.590423374203603, 
8, 6, static_var/D_Road, static_var/Sd000, 6542509.27263863, 0.459581258110492, 0.676722520736833, 0.977396497702583, 0.597631604287711, 
8, 6, static_var/D_Road, static_var/Slope, 4882459.8154437, 0.397017339792985, 0.621842295842502, 0.903857108348348, 0.470407020517993, 
8, 6, static_var/D_Road, static_var/Tx000, 2996999.71729168, 0.359172316405086, 0.528229948233578, 0.858040270021425, 0.315037992152055, 
8, 6, static_var/D_Road, static_var/WC000, 6634401.97176665, 0.462797524233923, 0.679277282630945, 0.741213616451667, 0.728805674833741, 
8, 6, static_var/D_Rpd1996, static_var/D_Town, 9582200.76487977, 0.278094739386706, 0.743673343968354, 1.76912720898237, 0.396342961554038, 
8, 6, static_var/D_Rpd1996, static_var/D_Vill, 11280581.9075668, 0.301735140896986, 0.770032991115118, 1.84599415698896, 0.41409910209849, 
8, 6, static_var/D_Rpd1996, static_var/Elev, 8722217.71266519, 0.283641370727989, 0.727809723603361, 1.54254324966058, 0.462555473264691, 
