Transition_From*, Transition_To*, First_Variable*, Second_Variable*, Chi_2, Cramer, Contingency, Joint_Entropy, Joint_Uncertainty, 
5, 7, static_var/Bio05, static_var/Bio07, 7999868.55224383, 0.384160349176751, 0.712831818933337, 1.25632930477088, 0.501429099547787, 
5, 7, static_var/Bio05, static_var/Bio08, 5598975.10933178, 0.601255971253079, 0.647783017040566, 0.98049714384841, 0.457890574567941, 
5, 7, static_var/Bio05, static_var/Bio09, 4002701.00244307, 0.508372101287906, 0.583741361000496, 0.930421609389742, 0.359422710678727, 
5, 7, static_var/Bio05, static_var/Bio10, 5697983.26775212, 0.495244988350424, 0.651074258511951, 1.00828384721352, 0.427618934268122, 
5, 7, static_var/Bio05, static_var/Bio11, 3989492.86124486, 0.71775954745659, 0.583105368790298, 0.925849846518152, 0.354954486532386, 
5, 7, static_var/Bio05, static_var/Bio12, 6646671.30339263, 0.350165385492228, 0.679615199528432, 1.30624133179927, 0.468493321920057, 
5, 7, static_var/Bio05, static_var/Bio13, 6466290.4657902, 0.34538121785413, 0.674570981815002, 1.43139494503486, 0.401122943326005, 
5, 7, static_var/Bio05, static_var/Bio14, 5839886.20219672, 0.32822624484916, 0.655679753492643, 1.30274991010765, 0.389031728037693, 
5, 7, static_var/Bio05, static_var/Bio15, 6688485.27752025, 0.415622468566778, 0.680761255757107, 1.2714678982681, 0.466393855392175, 
5, 7, static_var/Bio05, static_var/Bio16, 6334833.27912132, 0.341852457829105, 0.670788802213776, 1.36346269760444, 0.426711232863334, 
5, 7, static_var/Bio05, static_var/Bio17, 5957702.81394997, 0.331520607652944, 0.659407269877828, 1.33642661230202, 0.394262042152825, 
5, 7, static_var/Bio05, static_var/Bio18, 7949139.64944498, 0.382940390017982, 0.711715669082808, 1.29818483266487, 0.51542142842216, 
5, 7, static_var/Bio05, static_var/Bio19, 5015503.11917714, 0.328550217603572, 0.626963232737979, 1.23065564596203, 0.343303783237231, 
5, 7, static_var/Bio05, static_var/Cy000, 6582471.75579266, 0.348470175499115, 0.677838752157924, 1.28896458565892, 0.468447410480953, 
5, 7, static_var/Bio05, static_var/D_ComF, 6428534.24318244, 0.371963638744935, 0.673494037904527, 1.10965582668485, 0.536295266392761, 
5, 7, static_var/Bio05, static_var/D_DefoI2, 3362113.25204291, 0.465919946403622, 0.550208221497814, 1.13123967168027, 0.252906453839287, 
5, 7, static_var/Bio05, static_var/D_KBA, 3007689.4035302, 0.235552438650023, 0.528908026286493, 1.02266365406882, 0.240630694965437, 
5, 7, static_var/Bio05, static_var/D_OPC, 6088439.68717552, 0.335138341427804, 0.66344539094452, 1.16716950845399, 0.437234279654344, 
5, 7, static_var/Bio05, static_var/D_PA, 5023756.73675275, 0.304428573546764, 0.627276043816159, 1.08524554139471, 0.393272617472859, 
5, 7, static_var/Bio05, static_var/D_Rbr2007, 5351672.56670608, 0.314207016468893, 0.639267346248159, 1.37144757340098, 0.342828090619833, 
5, 7, static_var/Bio05, static_var/D_ResF, 4063965.7966531, 0.362213938329218, 0.586663836289909, 1.04324068206484, 0.345674171896475, 
5, 7, static_var/Bio05, static_var/D_River, 6378703.11792589, 0.343034109881905, 0.672061191306488, 1.25352133208091, 0.443812947475265, 
5, 7, static_var/Bio05, static_var/D_Road, 5932219.27908905, 0.330810823124612, 0.658608237032626, 1.23904418134646, 0.42554643477813, 
5, 7, static_var/Bio05, static_var/D_Town, 6915338.56877175, 0.35717235372823, 0.686832785043275, 1.1734374406482, 0.531640886517312, 
5, 7, static_var/Bio05, static_var/D_Vill, 7065096.23868414, 0.427163533950705, 0.690710772809567, 1.0537878140064, 0.568788287209416, 
5, 7, static_var/Bio05, static_var/Elev, 7419625.70645907, 0.437749973420698, 0.699505128131201, 1.16953914852743, 0.505747523422253, 
5, 7, static_var/Bio05, static_var/OC000, 6191290.80513648, 0.447075363092587, 0.666552162680892, 0.959549666591022, 0.575643181446153, 
5, 7, static_var/Bio05, static_var/PDn15, 4644195.96770942, 0.387208965789425, 0.612284108901131, 1.04504355793091, 0.377803711115936, 
5, 7, static_var/Bio05, static_var/PH000, 6821971.08022849, 0.354752977244033, 0.684363291034376, 1.25145127913951, 0.486412322754392, 
5, 7, static_var/Bio05, static_var/Sd000, 6266911.04780236, 0.340014843775069, 0.66879824858621, 1.27230699516522, 0.469270241632659, 
5, 7, static_var/Bio05, static_var/Slope, 3866380.69479975, 0.35329902841117, 0.577073255092014, 1.05788874142099, 0.322611830186299, 
5, 7, static_var/Bio05, static_var/Tx000, 6344511.32634368, 0.452573608498814, 0.671070390719358, 0.986655517983438, 0.566395431861153, 
5, 7, static_var/Bio05, static_var/WC000, 6448155.14270333, 0.344896550648798, 0.674054626749107, 1.08325238527839, 0.532974294933571, 
5, 7, static_var/Bio06, static_var/Bio07, 14097233.2753807, 0.426665055648333, 0.803395433170437, 1.21577368815661, 0.456506160070603, 
5, 7, static_var/Bio06, static_var/Bio08, 8671369.11995752, 0.748253868552108, 0.726808224628475, 0.836931860506881, 0.569690424081983, 
5, 7, static_var/Bio06, static_var/Bio09, 8256880.41214994, 0.730151751590268, 0.718352181044428, 0.732809450460674, 0.581079015400646, 
5, 7, static_var/Bio06, static_var/Bio10, 7676878.34661712, 0.574846423718334, 0.705568497261259, 0.87903483533631, 0.511551747964845, 
5, 7, static_var/Bio06, static_var/Bio11, 6430808.72001903, 0.911282285218027, 0.67355912545455, 0.737858052141469, 0.559253404720678, 
5, 7, static_var/Bio06, static_var/Bio12, 4678377.8631367, 0.245792020655786, 0.613687148048025, 1.35571294260291, 0.310085109624407, 
5, 7, static_var/Bio06, static_var/Bio13, 4513305.30485206, 0.241416799564835, 0.606808458679302, 1.46594806335559, 0.264277180008396, 
5, 7, static_var/Bio06, static_var/Bio14, 5359433.16917937, 0.314434753905089, 0.639541215555602, 1.27154581212327, 0.322498717190573, 
5, 7, static_var/Bio06, static_var/Bio15, 4958260.3783192, 0.357848988991485, 0.624778201866003, 1.3199059955205, 0.30432473916003, 
5, 7, static_var/Bio06, static_var/Bio16, 4423008.77646143, 0.238989616583957, 0.602932611434941, 1.40295438694982, 0.280602570558298, 
5, 7, static_var/Bio06, static_var/Bio17, 5374737.24158072, 0.263450332279601, 0.640079999703253, 1.30930759151945, 0.324851114677154, 
5, 7, static_var/Bio06, static_var/Bio18, 5312154.59297193, 0.261912052865363, 0.637865882879275, 1.37319609528384, 0.333037657855756, 
5, 7, static_var/Bio06, static_var/Bio19, 5049386.93017809, 0.32965816172454, 0.628243864006642, 1.15279433288283, 0.334502271019329, 
5, 7, static_var/Bio06, static_var/Cy000, 4100795.65016361, 0.242567683810117, 0.588399250820014, 1.34968001742337, 0.29355593533369, 
5, 7, static_var/Bio06, static_var/D_ComF, 4278790.27817427, 0.303462482954758, 0.596567610652358, 1.16702442268638, 0.350354091880691, 
5, 7, static_var/Bio06, static_var/D_DefoI2, 1268831.0111467, 0.286224645658891, 0.375209380498553, 1.13746448260486, 0.0941338885329301, 
5, 7, static_var/Bio06, static_var/D_KBA, 5973712.37137921, 0.277742465183339, 0.659907236284362, 0.905847199484615, 0.292761316404929, 
5, 7, static_var/Bio06, static_var/D_OPC, 5995285.62891851, 0.278243527960681, 0.660578513995713, 1.20350233510156, 0.27129267881324, 
5, 7, static_var/Bio06, static_var/D_PA, 7981237.56358676, 0.321037120120218, 0.712422935053128, 1.05793595487486, 0.306661227748393, 
5, 7, static_var/Bio06, static_var/D_Rbr2007, 3599093.00957423, 0.215584070138157, 0.56329085793975, 1.39144722595183, 0.208993522272662, 
5, 7, static_var/Bio06, static_var/D_ResF, 2589257.94154423, 0.289119773343365, 0.500577269095702, 1.03690935524541, 0.212035993209494, 
5, 7, static_var/Bio06, static_var/D_River, 8194112.89040171, 0.325290292798684, 0.717024317194345, 1.2809865955069, 0.302953531333465, 
5, 7, static_var/Bio06, static_var/D_Road, 5783014.34332728, 0.273273341140094, 0.653849453014362, 1.28141605370746, 0.259637389628368, 
5, 7, static_var/Bio06, static_var/D_Town, 7064343.63756936, 0.302034143329852, 0.690691534130831, 1.22132048724823, 0.368251809619139, 
5, 7, static_var/Bio06, static_var/D_Vill, 4587173.33733149, 0.344197495099066, 0.609918961725174, 1.11766336979624, 0.369839345610015, 
5, 7, static_var/Bio06, static_var/Elev, 5760939.76008457, 0.385728560720385, 0.653133484117786, 1.19872594279642, 0.362433406533483, 
5, 7, static_var/Bio06, static_var/OC000, 3862571.96313668, 0.353124969924048, 0.576883581179852, 1.0199701436013, 0.36280105458702, 
5, 7, static_var/Bio06, static_var/PDn15, 3855282.67321461, 0.352791610978528, 0.576520054718182, 0.996812805942041, 0.320563523475811, 
5, 7, static_var/Bio06, static_var/PH000, 4210629.95316355, 0.233181273442951, 0.593481636450623, 1.31998002396089, 0.299292962540134, 
5, 7, static_var/Bio06, static_var/Sd000, 4339824.57759948, 0.249537008704841, 0.599288133821431, 1.32180884773549, 0.306462286439331, 
5, 7, static_var/Bio06, static_var/Slope, 1510951.68650258, 0.22085916462067, 0.404055066858883, 1.08594621193474, 0.127682117523341, 
5, 7, static_var/Bio06, static_var/Tx000, 3885203.82079291, 0.354157986481612, 0.578007907258091, 1.04804345495878, 0.356162128249816, 
5, 7, static_var/Bio06, static_var/WC000, 4286031.66505096, 0.235259852054599, 0.596892480022479, 1.13688793808995, 0.34688638458099, 
5, 7, static_var/Bio07, static_var/Bio08, 5227642.2934603, 0.580975830657861, 0.634829534488389, 1.13944528495681, 0.340726770082427, 
5, 7, static_var/Bio07, static_var/Bio09, 3918245.41990004, 0.502980272016084, 0.579637655353001, 1.05515098217579, 0.292714813905453, 
5, 7, static_var/Bio07, static_var/Bio10, 4269016.90004384, 0.428670346125709, 0.596128246525077, 1.18120256215318, 0.293416057107719, 
5, 7, static_var/Bio07, static_var/Bio11, 3689988.72705978, 0.690291700203022, 0.568087899841384, 1.05749797836621, 0.276873964352716, 
5, 7, static_var/Bio07, static_var/Bio12, 8275495.27386984, 0.326901662640738, 0.71874351414087, 1.30369981925507, 0.557551847392505, 
5, 7, static_var/Bio07, static_var/Bio13, 8243016.3271274, 0.326259534319915, 0.718059990602332, 1.42953086215181, 0.489104535514588, 
5, 7, static_var/Bio07, static_var/Bio14, 9928691.60706039, 0.427973740614786, 0.749541856241493, 1.27379460012293, 0.518107743872036, 
5, 7, static_var/Bio07, static_var/Bio15, 8569048.64982275, 0.470436959083049, 0.724769768300831, 1.27467909944739, 0.551449362935963, 
5, 7, static_var/Bio07, static_var/Bio16, 7858860.01967115, 0.318566356598171, 0.70970695658995, 1.36694399736528, 0.510191698446406, 
5, 7, static_var/Bio07, static_var/Bio17, 10245346.9341428, 0.363733638202036, 0.754669577680343, 1.3069924214713, 0.520128742819705, 
5, 7, static_var/Bio07, static_var/Bio18, 8418072.61291081, 0.329705707876526, 0.721704063454926, 1.3196294415741, 0.573904901269516, 
5, 7, static_var/Bio07, static_var/Bio19, 7362824.38800232, 0.398076671934747, 0.698131233381042, 1.23626558326829, 0.442470953782541, 
5, 7, static_var/Bio07, static_var/Cy000, 7371672.74826451, 0.325223486184115, 0.698346112257431, 1.29276803238754, 0.551527571281314, 
5, 7, static_var/Bio07, static_var/D_ComF, 7633267.66328191, 0.405321603793574, 0.704558519642353, 1.1168204622745, 0.619526253560649, 
5, 7, static_var/Bio07, static_var/D_DefoI2, 4574594.74976197, 0.543477348242938, 0.609393043476584, 1.14412279787581, 0.36178497090384, 
5, 7, static_var/Bio07, static_var/D_KBA, 2884012.59973864, 0.192982846801417, 0.520924267326682, 1.12900795250333, 0.214061620126529, 
5, 7, static_var/Bio07, static_var/D_OPC, 10496941.0791218, 0.368172640005808, 0.758593207905155, 1.14223106281627, 0.56820106696741, 
5, 7, static_var/Bio07, static_var/D_PA, 7709777.73584049, 0.315530293155575, 0.706325691454099, 1.13425191184686, 0.438393206308796, 
5, 7, static_var/Bio07, static_var/D_Rbr2007, 8184929.13131245, 0.325107953035975, 0.716828947371816, 1.3765374171634, 0.433048331898955, 
5, 7, static_var/Bio07, static_var/D_ResF, 4242572.16621527, 0.370087788692391, 0.594934190914339, 1.12531912122036, 0.348789776870584, 
5, 7, static_var/Bio07, static_var/D_River, 9900411.94113276, 0.35755821834615, 0.749073216682415, 1.25337627366246, 0.536469645581649, 
5, 7, static_var/Bio07, static_var/D_Road, 6909193.91391046, 0.298699037265685, 0.686671502833651, 1.25445585759635, 0.502795990175695, 
5, 7, static_var/Bio07, static_var/D_Town, 8799647.02196716, 0.337095346933284, 0.729320314851497, 1.16901533954051, 0.624763460633206, 
5, 7, static_var/Bio07, static_var/D_Vill, 7477356.5170713, 0.43944970151598, 0.700888269720617, 1.07761366738518, 0.631060354096294, 
5, 7, static_var/Bio07, static_var/Elev, 8039688.76087351, 0.45567452330675, 0.71370171392176, 1.20292327253567, 0.556936055450428, 
5, 7, static_var/Bio07, static_var/OC000, 7274708.10585226, 0.484616193847706, 0.695973884476133, 0.959710052895195, 0.675476750759626, 
5, 7, static_var/Bio07, static_var/PDn15, 5396484.97402941, 0.417393443068563, 0.640842700119714, 1.07820731138805, 0.448875131830894, 
5, 7, static_var/Bio07, static_var/PH000, 7613646.35357969, 0.313556986652605, 0.704101764680358, 1.25909710486953, 0.565473426172569, 
5, 7, static_var/Bio07, static_var/Sd000, 7764400.9254538, 0.333774269102758, 0.707574000511414, 1.26566510073618, 0.565127057473126, 
5, 7, static_var/Bio07, static_var/Slope, 4719775.39171098, 0.390346960552984, 0.615371815027381, 1.0917539814872, 0.398187392805207, 
5, 7, static_var/Bio07, static_var/Tx000, 7298906.98554349, 0.485421547997782, 0.696569529728703, 0.987633937671728, 0.663792222581145, 
5, 7, static_var/Bio07, static_var/WC000, 7549525.65522733, 0.312233835931603, 0.702598866057173, 1.08470018046933, 0.625741215582946, 
5, 7, static_var/Bio08, static_var/Bio09, 6042670.61586733, 0.624625334354914, 0.662043210377428, 0.553013970986648, 0.669015742836838, 
5, 7, static_var/Bio08, static_var/Bio10, 9608038.21266469, 0.787630444930896, 0.744120663348699, 0.608391680391144, 0.757391188286317, 
5, 7, static_var/Bio08, static_var/Bio11, 5977847.510123, 0.878602729480066, 0.660036122530946, 0.546815160977503, 0.670109147936399, 
5, 7, static_var/Bio08, static_var/Bio12, 4133412.37268286, 0.516606066365171, 0.589922931346673, 1.17078229050306, 0.330493499037478, 
5, 7, static_var/Bio08, static_var/Bio13, 4110851.70443823, 0.515194287894128, 0.588870331240039, 1.27709495990258, 0.282578969134056, 
5, 7, static_var/Bio08, static_var/Bio14, 4095823.18637918, 0.514251697821807, 0.588165878180857, 1.1199501622415, 0.295453350957617, 
5, 7, static_var/Bio08, static_var/Bio15, 4606684.17140413, 0.545380183100618, 0.610731709514511, 1.12278248195275, 0.342591514913269, 
5, 7, static_var/Bio08, static_var/Bio16, 4210579.2087515, 0.521406036607261, 0.593479319864972, 1.20974677081896, 0.308032452192973, 
5, 7, static_var/Bio08, static_var/Bio17, 4433122.49364718, 0.535007659796772, 0.603370831857811, 1.1509636870219, 0.309007223290183, 
5, 7, static_var/Bio08, static_var/Bio18, 4294051.78197377, 0.526548976286021, 0.597251623462019, 1.2006270860389, 0.338941843902654, 
5, 7, static_var/Bio08, static_var/Bio19, 3902221.70005572, 0.501950745918228, 0.578849027235833, 1.00021416644455, 0.308160258138578, 
5, 7, static_var/Bio08, static_var/Cy000, 3905537.01971781, 0.502163928817039, 0.579012461184778, 1.16306295039779, 0.314324226007183, 
5, 7, static_var/Bio08, static_var/D_ComF, 3839274.16969074, 0.497885751267833, 0.575719275484727, 0.985058730777562, 0.375767441469606, 
5, 7, static_var/Bio08, static_var/D_DefoI2, 1057777.37115656, 0.261337823657186, 0.34666852556883, 0.946197461065501, 0.0918049698926909, 
5, 7, static_var/Bio08, static_var/D_KBA, 3043073.38114437, 0.443262862456988, 0.531136819984919, 0.733445696180377, 0.292839692591401, 
5, 7, static_var/Bio08, static_var/D_OPC, 3166243.75657636, 0.452144557238356, 0.53871235595611, 1.02781582363335, 0.27322664890205, 
5, 7, static_var/Bio08, static_var/D_PA, 3593412.27742113, 0.481680048310897, 0.562987132843809, 0.877945974222388, 0.323892077833569, 
5, 7, static_var/Bio08, static_var/D_Rbr2007, 2981906.35740208, 0.438785365642896, 0.527268740288519, 1.21749262865301, 0.198828974361311, 
5, 7, static_var/Bio08, static_var/D_ResF, 2736015.43735823, 0.42030485423415, 0.510952328403317, 0.827667000965248, 0.272006174918225, 
5, 7, static_var/Bio08, static_var/D_River, 3933736.86549619, 0.503973599926024, 0.580397014615158, 1.12292651391875, 0.282645652451033, 
5, 7, static_var/Bio08, static_var/D_Road, 3195134.34397337, 0.454202683542147, 0.540449437028323, 1.1085526204836, 0.255153597014823, 
5, 7, static_var/Bio08, static_var/D_Town, 4085952.88330968, 0.513631690370707, 0.587701778909408, 1.05471793168892, 0.371118892484605, 
5, 7, static_var/Bio08, static_var/D_Vill, 4129057.1822568, 0.516333832365384, 0.589720191476225, 0.933626377941109, 0.403108995781271, 
5, 7, static_var/Bio08, static_var/Elev, 6564536.50104954, 0.651039243484304, 0.677338783598259, 0.988587832109061, 0.433433039219392, 
5, 7, static_var/Bio08, static_var/OC000, 3599320.37318507, 0.482075861936108, 0.563303004387298, 0.834244376957533, 0.401935188546212, 
5, 7, static_var/Bio08, static_var/PDn15, 3216246.03032648, 0.45570077344994, 0.541709511693144, 0.826050890751748, 0.323001876804252, 
5, 7, static_var/Bio08, static_var/PH000, 3930473.39398873, 0.503764505520662, 0.580237295972522, 1.13250905036462, 0.322638971270264, 
5, 7, static_var/Bio08, static_var/Sd000, 3715302.47009691, 0.489781325544535, 0.569403184479047, 1.14532574836271, 0.314553892470756, 
5, 7, static_var/Bio08, static_var/Slope, 1279247.6042368, 0.287397138855374, 0.376528865075053, 0.896273398562932, 0.12901416641665, 
5, 7, static_var/Bio08, static_var/Tx000, 3678046.38449251, 0.487319438413343, 0.567464297006977, 0.86162929785121, 0.394268003528696, 
5, 7, static_var/Bio08, static_var/WC000, 3879645.19405449, 0.50049660858559, 0.577732368850744, 0.954484822854738, 0.373302380727887, 
5, 7, static_var/Bio09, static_var/Bio10, 6475889.17380354, 0.646628493849196, 0.674843586971095, 0.562387114852638, 0.663920673601595, 
5, 7, static_var/Bio09, static_var/Bio11, 7455984.50687326, 0.981234095314348, 0.700377772104566, 0.362799289849594, 0.940694991819612, 
5, 7, static_var/Bio09, static_var/Bio12, 3087297.94899371, 0.446472183535794, 0.533889064853719, 1.08629406647379, 0.282782135483306, 
