Transition_From*, Transition_To*, First_Variable*, Second_Variable*, Chi_2, Cramer, Contingency, Joint_Entropy, Joint_Uncertainty, 
3, 7, static_var/Bio18, static_var/WC000, 7860134.11967336, 0.279423825461672, 0.709735506657445, 1.55084555040961, 0.507631940417534, 
3, 7, static_var/Cy000, static_var/D_ComF, 7693502.99946875, 0.287734258015176, 0.705951625983222, 1.58486975016699, 0.492104961862391, 
3, 7, static_var/Cy000, static_var/D_DefoI1, 5052345.34457017, 0.361228197441658, 0.628355231206783, 1.48038159781306, 0.333674900739789, 
3, 7, static_var/Cy000, static_var/D_OPC, 6844608.80251436, 0.271396238825944, 0.684965763602307, 1.72046040544479, 0.397927878113413, 
3, 7, static_var/Cy000, static_var/D_PA, 5028675.54951168, 0.232624962871525, 0.627462199891182, 1.57436342146376, 0.320832311112985, 
3, 7, static_var/Cy000, static_var/D_Rbr1996, 6563557.84568874, 0.265765845487272, 0.67731145560877, 1.64223298517258, 0.398721195691062, 
3, 7, static_var/Cy000, static_var/D_ResF, 4356065.81066763, 0.216509384355875, 0.600005380075605, 1.58246399130763, 0.275846872569016, 
3, 7, static_var/Cy000, static_var/D_River, 6937546.22295794, 0.27323256163412, 0.687414241723989, 1.57357671750707, 0.443473006819646, 
3, 7, static_var/Cy000, static_var/D_Road, 6829311.99198329, 0.271092801546077, 0.684558922732344, 1.62285746037506, 0.419547128025709, 
3, 7, static_var/Cy000, static_var/D_Town, 7782206.01398564, 0.289388234749734, 0.707978530866833, 1.54822555046203, 0.509654347131675, 
3, 7, static_var/Cy000, static_var/D_Vill, 7731193.90114384, 0.288438210008428, 0.706816430326217, 1.68147545100605, 0.471201659827622, 
3, 7, static_var/Cy000, static_var/Elev, 7788632.56179091, 0.2895076985323, 0.70812425714755, 1.551914869092, 0.477104478724321, 
3, 7, static_var/Cy000, static_var/OC000, 7900483.87659269, 0.291579075394584, 0.710636669232666, 1.49784454028168, 0.538819853916749, 
3, 7, static_var/Cy000, static_var/PDn05, 5161444.78595331, 0.246155436734358, 0.632413070205629, 1.55480719956976, 0.329058404185422, 
3, 7, static_var/Cy000, static_var/PH000, 7775628.48403651, 0.3021283927633, 0.70782922488296, 1.45170257515677, 0.549194487298587, 
3, 7, static_var/Cy000, static_var/Sd000, 12588638.1175218, 0.424999336268489, 0.786852949334977, 1.41360978826327, 0.610213238284268, 
3, 7, static_var/Cy000, static_var/Slope, 5020661.34726266, 0.402597061287222, 0.627158794629147, 1.47479541882191, 0.337583473130487, 
3, 7, static_var/Cy000, static_var/WC000, 8073358.86308876, 0.294751916523445, 0.714433018025524, 1.65265200944896, 0.501403959634649, 
3, 7, static_var/D_ComF, static_var/D_DefoI1, 5598889.93371837, 0.380264772724456, 0.647780157341448, 1.40478882553417, 0.357109909651028, 
3, 7, static_var/D_ComF, static_var/D_OPC, 9909806.82149026, 0.30233519626394, 0.74922910404183, 1.59634251953095, 0.465877864259204, 
3, 7, static_var/D_ComF, static_var/D_PA, 5622903.32181605, 0.245985675278684, 0.64858444574176, 1.48461475342021, 0.358174290820085, 
3, 7, static_var/D_ComF, static_var/D_Rbr1996, 7889294.11084658, 0.279941657165657, 0.71038734003995, 1.54092357466988, 0.447020009982838, 
3, 7, static_var/D_ComF, static_var/D_ResF, 6961627.86484404, 0.253402862363378, 0.688042227088861, 1.4550394987192, 0.354924128633959, 
3, 7, static_var/D_ComF, static_var/D_River, 7928110.15770309, 0.270421334731103, 0.711250337841951, 1.4864843642494, 0.479477785556814, 
3, 7, static_var/D_ComF, static_var/D_Road, 7817377.24605822, 0.268526189633453, 0.708774223734178, 1.52790728590515, 0.46208291701344, 
3, 7, static_var/D_ComF, static_var/D_Town, 11617300.0819776, 0.327347265883491, 0.774616007137975, 1.40864511594529, 0.599056196193686, 
3, 7, static_var/D_ComF, static_var/D_Vill, 10213186.1306712, 0.306928161167999, 0.754158604636271, 1.56299894577514, 0.534498067703981, 
3, 7, static_var/D_ComF, static_var/Elev, 7846893.8840937, 0.290588483629911, 0.709438535228711, 1.48350086329987, 0.495001815652949, 
3, 7, static_var/D_ComF, static_var/OC000, 7640902.86498883, 0.265477948825507, 0.704735861088317, 1.46713065572989, 0.520669286108823, 
3, 7, static_var/D_ComF, static_var/PDn05, 7267314.0457814, 0.292086008122732, 0.695791397779668, 1.43895973851308, 0.396091602810717, 
3, 7, static_var/D_ComF, static_var/PH000, 7633529.86190942, 0.299354984431199, 0.704564613342795, 1.41848028761327, 0.533535516430492, 
3, 7, static_var/D_ComF, static_var/Sd000, 7869720.67912588, 0.336030374761763, 0.709950136348326, 1.44915006731571, 0.526990372418921, 
3, 7, static_var/D_ComF, static_var/Slope, 5164924.3728453, 0.408340183546381, 0.632540936589471, 1.4001322364427, 0.360117237066964, 
3, 7, static_var/D_ComF, static_var/WC000, 8049614.10266562, 0.282771728273218, 0.713917691285257, 1.61688653398745, 0.488129318054385, 
3, 7, static_var/D_DefoI1, static_var/D_OPC, 5311046.35606161, 0.37036093838533, 0.637826413584684, 1.48212487416906, 0.311778544702047, 
3, 7, static_var/D_DefoI1, static_var/D_PA, 2798474.81465081, 0.268841203650305, 0.515218531017821, 1.35077258113737, 0.178593196951577, 
3, 7, static_var/D_DefoI1, static_var/D_Rbr1996, 8210044.1177431, 0.46047692828024, 0.71736256923463, 1.27858303009792, 0.458795455778478, 
3, 7, static_var/D_DefoI1, static_var/D_ResF, 2343993.0561544, 0.246044289683406, 0.482034281461635, 1.33247251542125, 0.154073748951111, 
3, 7, static_var/D_DefoI1, static_var/D_River, 4996338.45210487, 0.359220451740488, 0.626234726254678, 1.35769228795652, 0.334074118064419, 
3, 7, static_var/D_DefoI1, static_var/D_Road, 6355613.2727093, 0.405148151188812, 0.671392787231764, 1.35191990168062, 0.372856146109357, 
3, 7, static_var/D_DefoI1, static_var/D_Town, 6615479.49500595, 0.413347955249929, 0.678754664519455, 1.35237048852891, 0.395498973481504, 
3, 7, static_var/D_DefoI1, static_var/D_Vill, 7669547.13351943, 0.445061461924983, 0.705399214617903, 1.44883129145494, 0.397117794879777, 
3, 7, static_var/D_DefoI1, static_var/Elev, 7832698.1290347, 0.449770352206726, 0.709119432659856, 1.27180320700849, 0.454822970835001, 
3, 7, static_var/D_DefoI1, static_var/OC000, 5236908.81780557, 0.367766897378083, 0.635165103114899, 1.36188090008194, 0.357430650771909, 
3, 7, static_var/D_DefoI1, static_var/PDn05, 3759206.01881398, 0.311589772016815, 0.571663550663158, 1.29955326961934, 0.230748597921918, 
3, 7, static_var/D_DefoI1, static_var/PH000, 5260664.91825583, 0.368600100898048, 0.636022392993065, 1.31355641050655, 0.367527379180427, 
3, 7, static_var/D_DefoI1, static_var/Sd000, 4856698.25265944, 0.354165041002095, 0.620833264031876, 1.35337847983445, 0.351880793875714, 
3, 7, static_var/D_DefoI1, static_var/Slope, 4940945.38165501, 0.399388138776605, 0.624111862965522, 1.13064569741188, 0.36414134563516, 
3, 7, static_var/D_DefoI1, static_var/WC000, 5275207.6882281, 0.369109234915129, 0.636545088784374, 1.51284465633113, 0.331711030174557, 
3, 7, static_var/D_OPC, static_var/D_PA, 5090604.8693936, 0.2340529952003, 0.62978909258847, 1.58994513082156, 0.285025402314396, 
3, 7, static_var/D_OPC, static_var/D_Rbr1996, 8305556.05451809, 0.287231993635682, 0.719373106501319, 1.63099299892345, 0.393246130696891, 
3, 7, static_var/D_OPC, static_var/D_ResF, 6317545.28932865, 0.212891372266578, 0.670284537984702, 1.56529797727076, 0.27483224571176, 
3, 7, static_var/D_OPC, static_var/D_River, 7086793.17360833, 0.247001381033667, 0.691264340618782, 1.61494443919933, 0.385803823903514, 
3, 7, static_var/D_OPC, static_var/D_Road, 7443095.6973705, 0.253134479092778, 0.700069031488561, 1.62997824950039, 0.396228202279119, 
3, 7, static_var/D_OPC, static_var/D_Town, 8825820.43429344, 0.285320947609, 0.729827045436529, 1.57460500613455, 0.468799050622303, 
3, 7, static_var/D_OPC, static_var/D_Vill, 7669188.79822612, 0.234562506620832, 0.70539093524498, 1.71986675031678, 0.421238604807123, 
3, 7, static_var/D_OPC, static_var/Elev, 7200942.55008136, 0.278371123312864, 0.694143084148756, 1.6109135896912, 0.402767080320598, 
3, 7, static_var/D_OPC, static_var/OC000, 7005634.45188305, 0.230685027347415, 0.689183037594342, 1.5994639648059, 0.423555546921955, 
3, 7, static_var/D_OPC, static_var/PDn05, 6958909.97628097, 0.285821173846405, 0.687971483407103, 1.53306171854619, 0.333642129258581, 
3, 7, static_var/D_OPC, static_var/PH000, 6729945.95876854, 0.281079762427614, 0.681889205221127, 1.55531624665985, 0.429176862638354, 
3, 7, static_var/D_OPC, static_var/Sd000, 7253555.35768855, 0.322607412691938, 0.695451224269213, 1.57981758501522, 0.430620908797483, 
3, 7, static_var/D_OPC, static_var/Slope, 4725423.79308589, 0.390580464995412, 0.61560045280242, 1.49268085951932, 0.297288650975025, 
3, 7, static_var/D_OPC, static_var/WC000, 7352978.4265979, 0.270258960293627, 0.69789175416272, 1.74686999419087, 0.400756277919812, 
3, 7, static_var/D_PA, static_var/D_Rbr1996, 6224726.91135148, 0.258815129628979, 0.667549219620632, 1.51757295591538, 0.273080124099766, 
3, 7, static_var/D_PA, static_var/D_ResF, 5784176.2071732, 0.249488347387736, 0.653887050599055, 1.32947154502875, 0.275696580877532, 
3, 7, static_var/D_PA, static_var/D_River, 6011100.23379788, 0.254335213531985, 0.661068835453031, 1.45170631211389, 0.320080218278076, 
3, 7, static_var/D_PA, static_var/D_Road, 6080894.84681539, 0.255807489565277, 0.66321509003247, 1.50826311751555, 0.286121358037872, 
3, 7, static_var/D_PA, static_var/D_Town, 6669617.27171638, 0.26790447344981, 0.680245175229221, 1.4381985912973, 0.387733048196946, 
3, 7, static_var/D_PA, static_var/D_Vill, 6162705.37464491, 0.257522518925566, 0.665694758301567, 1.55705392139505, 0.366268290667911, 
3, 7, static_var/D_PA, static_var/Elev, 5047311.52090972, 0.233055611363987, 0.628165694308446, 1.4683187776931, 0.31663822390592, 
3, 7, static_var/D_PA, static_var/OC000, 6083546.70092246, 0.255863261800866, 0.663296073760599, 1.44077451163986, 0.359570040998054, 
3, 7, static_var/D_PA, static_var/PDn05, 6607827.44257283, 0.278517915399107, 0.678542817294874, 1.28356585018997, 0.362163787496394, 
3, 7, static_var/D_PA, static_var/PH000, 5352036.28442575, 0.250659006452851, 0.639280191607876, 1.40094903726955, 0.359192440419803, 
3, 7, static_var/D_PA, static_var/Sd000, 5122130.22820839, 0.271096671409954, 0.630961738314143, 1.4393596232984, 0.346209890953343, 
3, 7, static_var/D_PA, static_var/Slope, 2800218.05194981, 0.300667205947839, 0.515336372012483, 1.33836714102066, 0.192221464151211, 
3, 7, static_var/D_PA, static_var/WC000, 5160474.76789659, 0.235653740892402, 0.632377407491823, 1.60825699232786, 0.317720459566452, 
3, 7, static_var/D_Rbr1996, static_var/D_ResF, 4579382.18829805, 0.213280868756968, 0.609593389182885, 1.51333878478378, 0.238275351888424, 
3, 7, static_var/D_Rbr1996, static_var/D_River, 6921145.65971265, 0.262202875676456, 0.686985048043035, 1.53280285887307, 0.390153929476419, 
3, 7, static_var/D_Rbr1996, static_var/D_Road, 7540583.03870501, 0.273684951958014, 0.702388004918549, 1.54879849802041, 0.400033713062627, 
3, 7, static_var/D_Rbr1996, static_var/D_Town, 8483079.77036672, 0.290285425289939, 0.723032681456619, 1.49864159070955, 0.47081346000648, 
3, 7, static_var/D_Rbr1996, static_var/D_Vill, 8856875.5919822, 0.296612007332229, 0.730425762815963, 1.61236886370599, 0.451218228063709, 
3, 7, static_var/D_Rbr1996, static_var/Elev, 8973858.86712625, 0.310755716499794, 0.732656807353014, 1.47116983658585, 0.467921107822806, 
3, 7, static_var/D_Rbr1996, static_var/OC000, 6697710.15571049, 0.257935803935735, 0.681012943197221, 1.52303585008856, 0.423817021356515, 
3, 7, static_var/D_Rbr1996, static_var/PDn05, 6552429.9482627, 0.277347964371169, 0.677000379155647, 1.46704181930609, 0.317007398956209, 
3, 7, static_var/D_Rbr1996, static_var/PH000, 6560689.37181613, 0.277522709687562, 0.6772313283958, 1.47664696509585, 0.432113188442109, 
3, 7, static_var/D_Rbr1996, static_var/Sd000, 6729977.62211432, 0.310746100381592, 0.681890063450972, 1.5077451126723, 0.426695770628166, 
3, 7, static_var/D_Rbr1996, static_var/Slope, 5021408.79977733, 0.402627028553077, 0.627187114339407, 1.38160016212873, 0.332062169990667, 
3, 7, static_var/D_Rbr1996, static_var/WC000, 7215990.07492492, 0.267729618643372, 0.694518410161892, 1.66752630114173, 0.402735754181732, 
3, 7, static_var/D_ResF, static_var/D_River, 5691028.30829037, 0.221345081178141, 0.650845185063769, 1.44860043354116, 0.284436637496336, 
3, 7, static_var/D_ResF, static_var/D_Road, 5701428.04687923, 0.22154723096416, 0.651187600616815, 1.49699864701189, 0.259839224940869, 
3, 7, static_var/D_ResF, static_var/D_Town, 8065618.21668472, 0.272756396766741, 0.714265235551561, 1.42677549134445, 0.36429691377705, 
3, 7, static_var/D_ResF, static_var/D_Vill, 6162330.75652214, 0.210259865291926, 0.665683491088706, 1.57241526592518, 0.315211537907171, 
3, 7, static_var/D_ResF, static_var/Elev, 4277255.58746714, 0.214541893883169, 0.596498687022032, 1.4747412584284, 0.270076481313599, 
3, 7, static_var/D_ResF, static_var/OC000, 4542890.20463918, 0.185764101607156, 0.60806064930018, 1.46096660129026, 0.298285405059726, 
3, 7, static_var/D_ResF, static_var/PDn05, 4313445.5115408, 0.225027682492963, 0.598117218651955, 1.33912600803754, 0.247060186627583, 
3, 7, static_var/D_ResF, static_var/PH000, 4402688.76322589, 0.22734362574063, 0.602048984941772, 1.41409627470271, 0.304547087981077, 
3, 7, static_var/D_ResF, static_var/Sd000, 4422990.73761285, 0.251916661467111, 0.602931828888355, 1.44656168671241, 0.299313991959103, 
3, 7, static_var/D_ResF, static_var/Slope, 2555123.86356248, 0.287207723945569, 0.498090142439323, 1.31520146105986, 0.174784978488831, 
3, 7, static_var/D_ResF, static_var/WC000, 4559451.51653118, 0.212816235528124, 0.608757864406568, 1.61680422478943, 0.273076979698542, 
3, 7, static_var/D_River, static_var/D_Road, 9385253.1827468, 0.284248053177193, 0.740210173657626, 1.48727546442482, 0.440025403214217, 
3, 7, static_var/D_River, static_var/D_Town, 13417911.206459, 0.351802216118074, 0.796280423988059, 1.44390059242014, 0.50435477306494, 
3, 7, static_var/D_River, static_var/D_Vill, 11415521.2392047, 0.313489049893689, 0.771892249499977, 1.58325718202042, 0.457516778663792, 
3, 7, static_var/D_River, static_var/Elev, 6955931.83021575, 0.273594377073569, 0.68789392710974, 1.46546707427662, 0.450261154248751, 
3, 7, static_var/D_River, static_var/OC000, 7564015.21084605, 0.255182389128062, 0.702939863530504, 1.44580972371676, 0.480747949881967, 
3, 7, static_var/D_River, static_var/PDn05, 5202619.92838395, 0.247135332092685, 0.633920108210161, 1.42925270255448, 0.332385500522827, 
3, 7, static_var/D_River, static_var/PH000, 7117090.92790782, 0.289051379614876, 0.692033905304187, 1.40298869704384, 0.486829647561197, 
3, 7, static_var/D_River, static_var/Sd000, 6867017.71586992, 0.313893961525409, 0.685559788980814, 1.44164707234719, 0.472359078223763, 
3, 7, static_var/D_River, static_var/Slope, 4806310.32953353, 0.393909124154084, 0.618842885039271, 1.35108207401251, 0.339594528434155, 
3, 7, static_var/D_River, static_var/WC000, 6974331.92696466, 0.263208410291942, 0.688372457288412, 1.61138846445574, 0.434582789182835, 
3, 7, static_var/D_Road, static_var/D_Town, 9505168.34112324, 0.296098372645754, 0.742330124440197, 1.47668360534693, 0.495145666201281, 
3, 7, static_var/D_Road, static_var/D_Vill, 8742732.80384293, 0.274345666917877, 0.728211646046383, 1.60233665544767, 0.46270762050035, 
3, 7, static_var/D_Road, static_var/Elev, 7364944.20066578, 0.281523231739129, 0.698182741131752, 1.50109368651309, 0.438798353620292, 
3, 7, static_var/D_Road, static_var/OC000, 7395846.88677038, 0.252329750452395, 0.698931555505971, 1.49735191724852, 0.452406788980636, 
3, 7, static_var/D_Road, static_var/PDn05, 5142282.47514847, 0.245698075151705, 0.631707199217703, 1.48073291737186, 0.303742601384084, 
3, 7, static_var/D_Road, static_var/PH000, 7027562.2312237, 0.287227580177378, 0.689748247757418, 1.45413249783522, 0.458073044571998, 
3, 7, static_var/D_Road, static_var/Sd000, 6689631.02225437, 0.309813229825185, 0.680792538303502, 1.49369712483269, 0.443392642253175, 
3, 7, static_var/D_Road, static_var/Slope, 5044420.00436483, 0.403548517236034, 0.628056727632918, 1.37567814015483, 0.341723459726369, 
3, 7, static_var/D_Road, static_var/WC000, 7200946.18165706, 0.267450391732621, 0.694143174845777, 1.65140320325963, 0.420078351948431, 
3, 7, static_var/D_Town, static_var/D_Vill, 18957728.2852275, 0.418166522581696, 0.842605470316249, 1.50851354476198, 0.569202831131341, 
3, 7, static_var/D_Town, static_var/Elev, 8169615.25297766, 0.296503832248302, 0.716502548757768, 1.44263082844146, 0.518106120787473, 
3, 7, static_var/D_Town, static_var/OC000, 7857809.00341368, 0.269219707638729, 0.709683401014556, 1.42893313792376, 0.541222842504257, 
3, 7, static_var/D_Town, static_var/PDn05, 7151281.44322728, 0.289744849382389, 0.692897566746447, 1.39761828882847, 0.420675843198101, 
3, 7, static_var/D_Town, static_var/PH000, 7961721.33936347, 0.305722411053542, 0.711993330342077, 1.37834376422826, 0.55681049833249, 
3, 7, static_var/D_Town, static_var/Sd000, 7705494.95396929, 0.332505740412785, 0.706227349779336, 1.41637792860535, 0.542207554165645, 
3, 7, static_var/D_Town, static_var/Slope, 5157828.09585887, 0.408059570430457, 0.632280065080889, 1.36964549155533, 0.372548193009489, 
3, 7, static_var/D_Town, static_var/WC000, 8335618.92341912, 0.287751357900636, 0.719999840787726, 1.57826164898605, 0.507200576244725, 
3, 7, static_var/D_Vill, static_var/Elev, 8724495.85082234, 0.306407703001095, 0.72785441625246, 1.5561778094377, 0.495771698296869, 
3, 7, static_var/D_Vill, static_var/OC000, 7764738.9572508, 0.242861739388489, 0.707581691375961, 1.56281068647528, 0.498124305113879, 
3, 7, static_var/D_Vill, static_var/PDn05, 7102607.1045846, 0.288757109011679, 0.6916665140424, 1.53091651882746, 0.381657221787131, 
3, 7, static_var/D_Vill, static_var/PH000, 8098672.40500586, 0.308340594428048, 0.71498028332391, 1.50897114803675, 0.514936294514032, 
3, 7, static_var/D_Vill, static_var/Sd000, 7664948.82391181, 0.331629767931692, 0.705292933595202, 1.54969360274069, 0.499263098351668, 
