Transition_From*, Transition_To*, First_Variable*, Second_Variable*, Chi_2, Cramer, Contingency, Joint_Entropy, Joint_Uncertainty, 
3, 7, static_var/D_Rbr2007, static_var/PH000, 7091519.40922198, 0.255755959394355, 0.691384650662517, 1.57980984345987, 0.439877797970322, 
3, 7, static_var/D_Rbr2007, static_var/S_Txn, 9212269.19865784, 0.281616315780391, 0.737088167274793, 1.64290614361106, 0.45057967071824, 
3, 7, static_var/D_Rbr2007, static_var/Sd000, 7188604.08551522, 0.393338800844182, 0.693834613120993, 1.42110516060947, 0.479670080771624, 
3, 7, static_var/D_Rbr2007, static_var/Slope, 5521017.60602213, 0.344710151088558, 0.645144928558913, 1.44058368769818, 0.353940517907116, 
3, 7, static_var/D_Rbr2007, static_var/Tx000, 3131888.20935257, 0.367166145642233, 0.536627290304943, 1.28059325415697, 0.229618904178108, 
3, 7, static_var/D_Rbr2007, static_var/WC000, 7837462.29573493, 0.303327315564318, 0.709226605920541, 1.6038260830123, 0.444826823061635, 
3, 7, static_var/D_Rbr2016, static_var/D_River, 7110832.66401783, 0.338793732714535, 0.691875272351049, 1.47946408376538, 0.471795024467147, 
3, 7, static_var/D_Rbr2016, static_var/D_Road, 8431850.19371692, 0.278880118995224, 0.721986746468949, 1.56371757948345, 0.466493550371234, 
3, 7, static_var/D_Rbr2016, static_var/D_Town, 8928673.1185541, 0.277247707794308, 0.731799564067347, 1.4563966044218, 0.513979698315208, 
3, 7, static_var/D_Rbr2016, static_var/D_Vill, 9080432.7999059, 0.279593954573746, 0.734656540074961, 1.55412222798157, 0.493795167613084, 
3, 7, static_var/D_Rbr2016, static_var/Elev, 10921887.8888531, 0.375551057363855, 0.764937045272284, 1.42992902088251, 0.51927489964226, 
3, 7, static_var/D_Rbr2016, static_var/OC000, 7047556.33917874, 0.301675061626932, 0.690261753270635, 1.47168977590256, 0.464231177213774, 
3, 7, static_var/D_Rbr2016, static_var/PDn05, 7246227.60993676, 0.394912147166185, 0.695269728150776, 1.50461137431634, 0.33865850819011, 
3, 7, static_var/D_Rbr2016, static_var/PDn15, 7265194.51009988, 0.242149604279734, 0.695739045277154, 1.50383563269627, 0.339133935683264, 
3, 7, static_var/D_Rbr2016, static_var/PH000, 7161767.68530814, 0.257019591318998, 0.69316144321468, 1.61887458209195, 0.432395052187344, 
3, 7, static_var/D_Rbr2016, static_var/S_Txn, 9230284.0049935, 0.272940305044732, 0.73741688749623, 1.68280283720111, 0.442458410499379, 
3, 7, static_var/D_Rbr2016, static_var/Sd000, 7137470.8840464, 0.391937376763663, 0.69254931573926, 1.46288779079308, 0.467893372237828, 
3, 7, static_var/D_Rbr2016, static_var/Slope, 5411019.16443308, 0.341258944190791, 0.641350509637071, 1.49045969995247, 0.335160920288036, 
3, 7, static_var/D_Rbr2016, static_var/Tx000, 3166180.14493684, 0.369170776588789, 0.538708514883409, 1.3183903569101, 0.226610562235403, 
3, 7, static_var/D_Rbr2016, static_var/WC000, 7935312.77066377, 0.305214958137954, 0.711409888891749, 1.64261237769559, 0.437647208335499, 
3, 7, static_var/D_River, static_var/D_Road, 16384664.9011197, 0.514273232521373, 0.824048998265148, 1.3111930941025, 0.577109908975302, 
3, 7, static_var/D_River, static_var/D_Town, 11976503.5882024, 0.439683494688396, 0.779304394244812, 1.21862688319759, 0.618124266349174, 
3, 7, static_var/D_River, static_var/D_Vill, 11928601.0066549, 0.438803309708163, 0.778690664454867, 1.32324335885591, 0.582663282857075, 
3, 7, static_var/D_River, static_var/Elev, 7431069.5480283, 0.346338523707259, 0.699780359051892, 1.25702827574781, 0.550966626085577, 
3, 7, static_var/D_River, static_var/OC000, 7947559.49627373, 0.358172330172562, 0.71168075805462, 1.20227908961557, 0.602122668262531, 
3, 7, static_var/D_River, static_var/PDn05, 5430503.99449607, 0.341872820899209, 0.642028903841857, 1.29225354162208, 0.399606206361203, 
3, 7, static_var/D_River, static_var/PDn15, 5406304.37260282, 0.295410130684771, 0.641185946766886, 1.29236571893961, 0.399055231482813, 
3, 7, static_var/D_River, static_var/PH000, 7816570.49726366, 0.355208429068334, 0.708756022628884, 1.35354600323188, 0.55159031262457, 
3, 7, static_var/D_River, static_var/S_Txn, 7863705.51053073, 0.356277797632919, 0.709815503518209, 1.45642427232254, 0.517214221470534, 
3, 7, static_var/D_River, static_var/Sd000, 7447735.84912323, 0.40036549311662, 0.700180258469075, 1.20347981411384, 0.595083810971513, 
3, 7, static_var/D_River, static_var/Slope, 4964979.81567062, 0.326891215787712, 0.625036108365967, 1.29125308532504, 0.379973448867865, 
3, 7, static_var/D_River, static_var/Tx000, 3627618.70389606, 0.395157583377012, 0.564808964632076, 1.07826148157613, 0.328869866044739, 
3, 7, static_var/D_River, static_var/WC000, 7563138.87010683, 0.349402634957174, 0.7029192627488, 1.39679090602159, 0.534583954637739, 
3, 7, static_var/D_Road, static_var/D_Town, 13051309.8041955, 0.346962999394866, 0.79221925946731, 1.30891866780845, 0.597776244875455, 
3, 7, static_var/D_Road, static_var/D_Vill, 13465605.7775661, 0.352426909914214, 0.796796969300587, 1.40911099601083, 0.56973169717643, 
3, 7, static_var/D_Road, static_var/Elev, 8155171.81664291, 0.324516429970373, 0.716193989799141, 1.3549384229547, 0.52578145630675, 
3, 7, static_var/D_Road, static_var/OC000, 8098756.26090897, 0.323392017918559, 0.714982092642585, 1.31089042008871, 0.562099409417268, 
3, 7, static_var/D_Road, static_var/PDn05, 5698033.65989761, 0.350192638127659, 0.651075917104249, 1.39805430365849, 0.372566472601974, 
3, 7, static_var/D_Road, static_var/PDn15, 5755705.66121555, 0.230412163800734, 0.652963262077134, 1.39700375880405, 0.373395872181089, 
3, 7, static_var/D_Road, static_var/PH000, 7872194.9305589, 0.269466036104908, 0.710005478078509, 1.46394359736459, 0.515420501351648, 
3, 7, static_var/D_Road, static_var/S_Txn, 8591321.03073122, 0.281504983683608, 0.725216148696701, 1.55660353820638, 0.494313556797662, 
3, 7, static_var/D_Road, static_var/Sd000, 7448160.12634664, 0.400376896819979, 0.700190424354997, 1.31468129325872, 0.552456281757137, 
3, 7, static_var/D_Road, static_var/Slope, 5220329.18970699, 0.335191851038617, 0.634564240877731, 1.3880116004226, 0.364450693989145, 
3, 7, static_var/D_Road, static_var/Tx000, 3568744.73958371, 0.391937887316934, 0.561662809861802, 1.18867146689993, 0.294157795223024, 
3, 7, static_var/D_Road, static_var/WC000, 8054041.67700539, 0.307489808253193, 0.714013927583388, 1.49857119606722, 0.508535777244172, 
3, 7, static_var/D_Town, static_var/D_Vill, 18666780.7191551, 0.400875223722542, 0.840707487582792, 1.2848206220383, 0.641223695400533, 
3, 7, static_var/D_Town, static_var/Elev, 8041441.40103151, 0.322245664239445, 0.71373987621042, 1.25705133500107, 0.570645151525524, 
3, 7, static_var/D_Town, static_var/OC000, 7717630.89090354, 0.31569095133068, 0.706505839346837, 1.21568961979912, 0.605915054455051, 
3, 7, static_var/D_Town, static_var/PDn05, 6839578.85786175, 0.38367118843744, 0.684832105768596, 1.2733655257093, 0.44601419583453, 
3, 7, static_var/D_Town, static_var/PDn15, 6954459.06620857, 0.244684342808829, 0.687855558830697, 1.27145657038955, 0.447950206663621, 
3, 7, static_var/D_Town, static_var/PH000, 7946284.81662109, 0.270731118647332, 0.711652589616599, 1.36143429188702, 0.561557580757096, 
3, 7, static_var/D_Town, static_var/S_Txn, 8322208.70399246, 0.267666366675304, 0.719720629039066, 1.45822256842086, 0.533242258738534, 
3, 7, static_var/D_Town, static_var/Sd000, 7691394.54802414, 0.406861927085582, 0.705903092197591, 1.20939025088187, 0.607623090741588, 
3, 7, static_var/D_Town, static_var/Slope, 5136034.16706433, 0.332474589776196, 0.63147640880182, 1.30526660059688, 0.38659983416038, 
3, 7, static_var/D_Town, static_var/Tx000, 3701740.35321663, 0.399174216215466, 0.568699608114333, 1.09277585975594, 0.337194957030155, 
3, 7, static_var/D_Town, static_var/WC000, 8059641.48400683, 0.307596685300565, 0.714135547360689, 1.39851898319649, 0.550951973980883, 
3, 7, static_var/D_Vill, static_var/Elev, 8650486.4965313, 0.334226128395622, 0.726394724788357, 1.34484956423149, 0.555791646824253, 
3, 7, static_var/D_Vill, static_var/OC000, 7701997.89154176, 0.315371054055535, 0.706146999264371, 1.3196213171885, 0.571501931588854, 
3, 7, static_var/D_Vill, static_var/PDn05, 6878297.10579569, 0.384755620131752, 0.685857905107, 1.37646700185087, 0.419973933448327, 
3, 7, static_var/D_Vill, static_var/PDn15, 7254968.60279825, 0.249914969855115, 0.695486202155061, 1.37004896403834, 0.426965846186952, 
3, 7, static_var/D_Vill, static_var/PH000, 8179878.45813326, 0.274681581647929, 0.716721383586472, 1.46127896525957, 0.536104292463757, 
3, 7, static_var/D_Vill, static_var/S_Txn, 8566805.96260218, 0.27157136022436, 0.724724737813911, 1.55762086878148, 0.510777880623372, 
3, 7, static_var/D_Vill, static_var/Sd000, 7716018.9224434, 0.407512700773132, 0.706468880179346, 1.31260734046297, 0.573761229370911, 
3, 7, static_var/D_Vill, static_var/Slope, 5365993.28079897, 0.33983614532948, 0.639772375728792, 1.39941931843542, 0.374213078793644, 
3, 7, static_var/D_Vill, static_var/Tx000, 3679538.62816663, 0.397975363288902, 0.567542327457844, 1.19709356198408, 0.311423331504881, 
3, 7, static_var/D_Vill, static_var/WC000, 8140793.64840302, 0.309141395169784, 0.715886135399161, 1.50076890061962, 0.524140282395804, 
3, 7, static_var/Elev, static_var/OC000, 7748701.069331, 0.316325778399705, 0.707216336892972, 1.22692398768959, 0.569458715768937, 
3, 7, static_var/Elev, static_var/PDn05, 5947147.28609531, 0.357765825790838, 0.659076781061829, 1.31740681585174, 0.363569551869007, 
3, 7, static_var/Elev, static_var/PDn15, 6056195.86604099, 0.279653389917776, 0.662458847235035, 1.31587638267459, 0.365048533887006, 
3, 7, static_var/Elev, static_var/PH000, 7661038.04743612, 0.314531351854097, 0.705202481027214, 1.37921656912851, 0.520303579067682, 
3, 7, static_var/Elev, static_var/S_Txn, 10126041.2463049, 0.361609621962787, 0.752763033512598, 1.43266059385326, 0.53781941009718, 
3, 7, static_var/Elev, static_var/Sd000, 7340214.76247916, 0.397464998738776, 0.697580720895214, 1.22995958874115, 0.560119860056076, 
3, 7, static_var/Elev, static_var/Slope, 6739358.49432319, 0.380849847648888, 0.682144117735949, 1.22351607359518, 0.460300633523572, 
3, 7, static_var/Elev, static_var/Tx000, 3531468.72634433, 0.389885592457091, 0.559644584750971, 1.09175992549681, 0.301604047295884, 
3, 7, static_var/Elev, static_var/WC000, 8771491.62003671, 0.336555628747049, 0.728773023436998, 1.39788759736092, 0.529714892480771, 
3, 7, static_var/OC000, static_var/PDn05, 5538365.15286521, 0.345251281904901, 0.645735585153906, 1.28265189247116, 0.391920258110229, 
3, 7, static_var/OC000, static_var/PDn15, 5606594.07579033, 0.269072732319656, 0.64803861878382, 1.28170925020285, 0.392683275647816, 
3, 7, static_var/OC000, static_var/PH000, 8323151.78345148, 0.327841583888458, 0.71974028350516, 1.29166246991788, 0.603116948739968, 
3, 7, static_var/OC000, static_var/S_Txn, 8831156.65572256, 0.337698340401861, 0.72993011792492, 1.39146521239139, 0.569027698709561, 
3, 7, static_var/OC000, static_var/Sd000, 7876852.73369493, 0.411737923295214, 0.710109600180793, 1.14184249927729, 0.65156381283423, 
3, 7, static_var/OC000, static_var/Slope, 5013575.34175643, 0.328487070143687, 0.626890089396944, 1.2766878645197, 0.378245913680385, 
3, 7, static_var/OC000, static_var/Tx000, 3797014.70277753, 0.404278498439483, 0.573589277002034, 1.04556585249037, 0.354472826779638, 
3, 7, static_var/OC000, static_var/WC000, 8614803.11853988, 0.333536072306414, 0.725685161485394, 1.3285784449665, 0.59162291249492, 
3, 7, static_var/PDn05, static_var/PDn15, 37897729.7471618, 0.90313173671935, 0.911225837332989, 0.774850568798769, 0.959662086689432, 
3, 7, static_var/PDn05, static_var/PH000, 5325964.48245075, 0.338566231638118, 0.638356949468516, 1.43518471948157, 0.354258547176569, 
3, 7, static_var/PDn05, static_var/S_Txn, 6715633.91791322, 0.380178903428498, 0.68150078398859, 1.51305462690241, 0.354975505803866, 
3, 7, static_var/PDn05, static_var/Sd000, 5543898.34341715, 0.345423703204102, 0.645923543783843, 1.27768704902047, 0.391177103030324, 
3, 7, static_var/PDn05, static_var/Slope, 3118295.69942482, 0.259061666311959, 0.535796455639569, 1.3139384244197, 0.211383160612693, 
3, 7, static_var/PDn05, static_var/Tx000, 2487647.48630776, 0.327230611391386, 0.493087232035536, 1.04645590672255, 0.204383491395489, 
3, 7, static_var/PDn05, static_var/WC000, 5736014.46366124, 0.351357821427037, 0.652321286584078, 1.46910462042287, 0.350664056601682, 
3, 7, static_var/PDn15, static_var/PH000, 5460170.10666857, 0.224418781800695, 0.643056564094963, 1.43362500294728, 0.355655222636933, 
3, 7, static_var/PDn15, static_var/S_Txn, 6786266.48343295, 0.23403218932583, 0.683408159282816, 1.5114972514911, 0.356297323477525, 
3, 7, static_var/PDn15, static_var/Sd000, 5550311.88410775, 0.345623449707626, 0.646141143191391, 1.27745136424498, 0.391052834444365, 
3, 7, static_var/PDn15, static_var/Slope, 3127629.79956135, 0.259449105625007, 0.536367359214248, 1.31333138115506, 0.211703594801918, 
3, 7, static_var/PDn15, static_var/Tx000, 2502102.5773895, 0.328179961487421, 0.494168802916856, 1.04595100952659, 0.204609603212738, 
3, 7, static_var/PDn15, static_var/WC000, 5887914.96403442, 0.262908455538809, 0.657209637370946, 1.46811245975939, 0.351393285914238, 
3, 7, static_var/PH000, static_var/S_Txn, 8894388.17807117, 0.286427131610728, 0.731145343954591, 1.53976488209318, 0.529104725167908, 
3, 7, static_var/PH000, static_var/Sd000, 8142067.98899776, 0.418612188238769, 0.715913448467774, 1.28758405093114, 0.602306013168398, 
3, 7, static_var/PH000, static_var/Slope, 4942078.34609737, 0.32613643507423, 0.624155540613385, 1.42703232868494, 0.343850412735843, 
3, 7, static_var/PH000, static_var/Tx000, 3943885.88605093, 0.412023203812377, 0.58089287111632, 1.19097080261794, 0.322171849848657, 
3, 7, static_var/PH000, static_var/WC000, 7913870.17974255, 0.304802307318524, 0.710934358686937, 1.48713959911062, 0.53882564809888, 
3, 7, static_var/S_Txn, static_var/Sd000, 9063945.25017886, 0.441675331348826, 0.734349183523144, 1.37940274382927, 0.5763751729384, 
3, 7, static_var/S_Txn, static_var/Slope, 5823842.95730383, 0.354037556362269, 0.655165506126077, 1.49437054717294, 0.356702969029837, 
3, 7, static_var/S_Txn, static_var/Tx000, 4404563.44187793, 0.435422572672207, 0.602130684479667, 1.27915818413444, 0.311443833027594, 
3, 7, static_var/S_Txn, static_var/WC000, 9195466.95138371, 0.32855696890886, 0.736780810130423, 1.57144325431126, 0.525140599498528, 
3, 7, static_var/Sd000, static_var/Slope, 4931455.73280806, 0.32578574406773, 0.623745594469612, 1.2723841569851, 0.376589094585647, 
3, 7, static_var/Sd000, static_var/Tx000, 7499545.96600936, 0.568168288118089, 0.70141638680411, 0.898800094159126, 0.577722514925122, 
3, 7, static_var/Sd000, static_var/WC000, 8206816.95160933, 0.420273377467303, 0.717294117446467, 1.32628555432578, 0.588886106638108, 
3, 7, static_var/Slope, static_var/Tx000, 2117667.64842873, 0.301917582628274, 0.463399885192608, 1.04273635897074, 0.178246636258678, 
3, 7, static_var/Slope, static_var/WC000, 5240863.07389977, 0.33585043361154, 0.635308098899976, 1.45798442842928, 0.343805394496251, 
3, 7, static_var/Tx000, static_var/WC000, 3904704.13583354, 0.409971409274106, 0.57897141593924, 1.23098411106973, 0.310234617749729, 
4, 7, distance/distance_to_7, static_var/Acc00, 845072.27880957, 0.178556285323565, 0.555522982791654, 4.86566508216828, 0.101038875804091, 
4, 7, distance/distance_to_7, static_var/Acc15, 650079.799392133, 0.156607136949142, 0.505567535151579, 3.77796054715284, 0.100102803028011, 
4, 7, distance/distance_to_7, static_var/BD000, 141698.159229367, 0.0911912317364548, 0.263877224759457, 2.83599076567764, 0.0274054248118187, 
4, 7, distance/distance_to_7, static_var/Bio01, 626060.047489386, 0.406616716856096, 0.498499057110459, 2.25181261756982, 0.139420254141358, 
4, 7, distance/distance_to_7, static_var/Bio02, 1001167.32096951, 0.24239536453378, 0.588125869345449, 3.53715275409696, 0.1324996607524, 
4, 7, distance/distance_to_7, static_var/Bio03, 290906.563850023, 0.10871696413513, 0.364948511303075, 3.64519653587191, 0.0457903493215513, 
4, 7, distance/distance_to_7, static_var/Bio04, 747791.796512134, 0.174305425135672, 0.532108256632887, 3.36795393701556, 0.12758662805044, 
4, 7, distance/distance_to_7, static_var/Bio05, 615730.573948079, 0.201624172644359, 0.495386142691547, 3.37841544182139, 0.0937113866295865, 
4, 7, distance/distance_to_7, static_var/Bio06, 739797.97179656, 0.255195595980968, 0.53005930263525, 3.10482859064375, 0.135435520254614, 
4, 7, distance/distance_to_7, static_var/Bio07, 1024866.70526326, 0.204058292564911, 0.592624917968243, 3.85902748895207, 0.124964276309289, 
4, 7, distance/distance_to_7, static_var/Bio08, 793804.780466473, 0.37384231723789, 0.543520498698096, 2.54415494108597, 0.170751205706305, 
4, 7, distance/distance_to_7, static_var/Bio09, 804860.617833146, 0.376436688096687, 0.54616995714763, 2.70198901601424, 0.166997596093754, 
4, 7, distance/distance_to_7, static_var/Bio10, 859065.894240734, 0.476310848583474, 0.558677905258847, 2.36572641350804, 0.183492366550458, 
4, 7, distance/distance_to_7, static_var/Bio11, 846857.2576131, 0.334400827585057, 0.555928207218415, 2.64733704397197, 0.176927212109715, 
4, 7, distance/distance_to_7, static_var/Bio12, 212746.256477691, 0.0895899260151528, 0.317832836255346, 5.15207716888004, 0.0238678883559337, 
4, 7, distance/distance_to_7, static_var/Bio13, 273584.345809675, 0.101595351315914, 0.355328022966636, 4.28332557425035, 0.0339387953232566, 
4, 7, distance/distance_to_7, static_var/Bio14, 228189.45736693, 0.131217270662646, 0.327966200772103, 3.44640375241119, 0.038514362133275, 
4, 7, distance/distance_to_7, static_var/Bio15, 274402.434324124, 0.190351461918043, 0.355791730875971, 3.14262034335639, 0.0409109264953433, 
4, 7, distance/distance_to_7, static_var/Bio16, 268610.636505657, 0.100667623802414, 0.352488085063232, 4.36406580013367, 0.0342020475832143, 
4, 7, distance/distance_to_7, static_var/Bio17, 318849.177745696, 0.109678339106393, 0.379653243150544, 3.85927839096626, 0.0453925345877771, 
4, 7, distance/distance_to_7, static_var/Bio18, 163656.267187667, 0.0785768355844281, 0.282069147589223, 4.81748614137084, 0.0208893197553125, 
4, 7, distance/distance_to_7, static_var/Bio19, 240005.114449232, 0.107351010793557, 0.335417325266647, 3.60360526065625, 0.0389338586022114, 
