Transition_From*, Transition_To*, First_Variable*, Second_Variable*, Chi_2, Cramer, Contingency, Joint_Entropy, Joint_Uncertainty, 
5, 6, static_var/Cy000, static_var/Tx000, 5182069.8209853, 0.578437931226056, 0.633169608923521, 1.12946697852834, 0.384437466771845, 
5, 6, static_var/Cy000, static_var/WC000, 7817891.31393608, 0.302948358463984, 0.708785820420563, 1.49845850125753, 0.520665205333826, 
5, 6, static_var/D_Mill, static_var/D_River, 13210791.164171, 0.0932946006243566, 0.794005994841492, 2.51321978475108, 0.322108241243491, 
5, 6, static_var/D_Mill, static_var/D_Road, 10768162.3862277, 0.112947775272452, 0.762681822165535, 2.35025055491886, 0.345281802892523, 
5, 6, static_var/D_Mill, static_var/D_Rpd1996, 7359340.33963576, 0.152246615700477, 0.698046537409708, 2.35229875075383, 0.293392440880634, 
5, 6, static_var/D_Mill, static_var/D_Rpd2007, 7067023.63314892, 0.28803287622459, 0.69076003127376, 2.1052068867289, 0.33184641119525, 
5, 6, static_var/D_Mill, static_var/D_Rpd2016, 8157561.0221816, 0.184339943742947, 0.716245078903758, 2.41766634966152, 0.306150624574679, 
5, 6, static_var/D_Mill, static_var/D_Town, 13832710.2005164, 0.0753040777811348, 0.800685624653498, 2.91666019640792, 0.32406659429898, 
5, 6, static_var/D_Mill, static_var/D_Vill, 12016818.8508691, 0.099418009334522, 0.779818237211329, 2.66850921505098, 0.333591553277274, 
5, 6, static_var/D_Mill, static_var/Elev, 7567178.68989912, 0.285362238830012, 0.703014205100713, 2.12339446423734, 0.329523193446617, 
5, 6, static_var/D_Mill, static_var/OC000, 6879482.43760225, 0.384788771028022, 0.685889199400421, 2.04857462690262, 0.335994841693463, 
5, 6, static_var/D_Mill, static_var/PDn05, 12015659.4194703, 0.557068927363403, 0.779803493544113, 1.87958136973921, 0.325533563577407, 
5, 6, static_var/D_Mill, static_var/PDn15, 9343160.66152117, 0.549208240252113, 0.739457516440184, 1.89607223472305, 0.319637361011139, 
5, 6, static_var/D_Mill, static_var/PH000, 7633597.10970607, 0.275367748196985, 0.704566176192022, 2.17605984587228, 0.343273922853442, 
5, 6, static_var/D_Mill, static_var/S_Txn, 10232281.1261393, 0.250839956267566, 0.75446224946408, 2.1706426026062, 0.359790060512516, 
5, 6, static_var/D_Mill, static_var/Sd000, 7900824.48621918, 0.269955587715647, 0.71064425169645, 2.05507647728419, 0.363520197189892, 
5, 6, static_var/D_Mill, static_var/Slope, 4429599.85917715, 0.436658333467095, 0.603218317286666, 1.83278392445299, 0.238519797000544, 
5, 6, static_var/D_Mill, static_var/Tx000, 3439090.83235714, 0.471223518083741, 0.554552718725542, 1.83657836607984, 0.174857075952134, 
5, 6, static_var/D_Mill, static_var/WC000, 7983658.95772311, 0.227041957467836, 0.712476144083086, 2.1889582304304, 0.341793651179481, 
5, 6, static_var/D_River, static_var/D_Road, 25580281.0506274, 0.174084273276582, 0.876138799252418, 2.05748157497126, 0.412777925091079, 
5, 6, static_var/D_River, static_var/D_Rpd1996, 10491117.738979, 0.181777063799816, 0.758503842900902, 2.03934531255758, 0.374108100057698, 
5, 6, static_var/D_River, static_var/D_Rpd2007, 15770759.8635689, 0.430278948677602, 0.818949192272852, 1.79823303305687, 0.419752262089261, 
5, 6, static_var/D_River, static_var/D_Rpd2016, 8383736.40992025, 0.186877963482525, 0.720996980175437, 2.12314510694645, 0.370904564507654, 
5, 6, static_var/D_River, static_var/D_Town, 20363494.6881515, 0.115829252084148, 0.851169121008064, 2.6756625676087, 0.34454006841506, 
5, 6, static_var/D_River, static_var/D_Vill, 24105199.6568905, 0.140807462536045, 0.869975027835352, 2.41537138767308, 0.365008602485282, 
5, 6, static_var/D_River, static_var/Elev, 7875684.56380313, 0.291121088000621, 0.710083493785375, 1.82653504586095, 0.407660344574927, 
5, 6, static_var/D_River, static_var/OC000, 7554558.12894433, 0.403226476056575, 0.702717392361259, 1.76050783334824, 0.409739499543762, 
5, 6, static_var/D_River, static_var/PDn05, 5608865.18883369, 0.380603371099593, 0.648114734361818, 1.68137548685808, 0.315999507503196, 
5, 6, static_var/D_River, static_var/PDn15, 5816097.78163985, 0.433317257664156, 0.654916663230157, 1.69106324632278, 0.316204638570285, 
5, 6, static_var/D_River, static_var/PH000, 8164929.93201804, 0.284789968045529, 0.71640253095795, 1.87884523240778, 0.420362470652821, 
5, 6, static_var/D_River, static_var/S_Txn, 8297342.70875339, 0.225881154468149, 0.719201375318137, 1.92269440062356, 0.396871160434615, 
5, 6, static_var/D_River, static_var/Sd000, 7396349.74013194, 0.261194984619549, 0.698943708436645, 1.77193119611117, 0.434325213263734, 
5, 6, static_var/D_River, static_var/Slope, 4986526.47347004, 0.463296019727406, 0.62586056532314, 1.53601911988476, 0.323900797709247, 
5, 6, static_var/D_River, static_var/Tx000, 3551148.80087953, 0.478839059796195, 0.560712682684164, 1.56157195839649, 0.229933735415695, 
5, 6, static_var/D_River, static_var/WC000, 7423789.9444963, 0.21893639949115, 0.699605341034052, 1.90811744831809, 0.404612628492145, 
5, 6, static_var/D_Road, static_var/D_Rpd1996, 9917359.24968887, 0.176736490296762, 0.74935427623276, 1.8674037858329, 0.413127235240984, 
5, 6, static_var/D_Road, static_var/D_Rpd2007, 15973128.2062188, 0.433030790794216, 0.82066300041045, 1.61235522029366, 0.479530911929514, 
5, 6, static_var/D_Road, static_var/D_Rpd2016, 10691189.8522972, 0.21103393932309, 0.761535917614999, 1.92260320639051, 0.431495038627105, 
5, 6, static_var/D_Road, static_var/D_Town, 17015596.5170749, 0.141981079015834, 0.828996476863913, 2.49789884847693, 0.376674743856964, 
5, 6, static_var/D_Road, static_var/D_Vill, 22904600.2422162, 0.164728309341434, 0.864483571455857, 2.22984547484458, 0.40701217487471, 
5, 6, static_var/D_Road, static_var/Elev, 7863868.72541535, 0.290902622490718, 0.709819158336614, 1.66074386539426, 0.447272091516553, 
5, 6, static_var/D_Road, static_var/OC000, 7561604.85060239, 0.403414492509559, 0.702883194299146, 1.59343678450742, 0.452290688704537, 
5, 6, static_var/D_Road, static_var/PDn05, 5635614.77550196, 0.381509871139234, 0.649008624109663, 1.52224578609259, 0.347056309131139, 
5, 6, static_var/D_Road, static_var/PDn15, 5461844.39921879, 0.419913462118592, 0.643114376585533, 1.53653536424137, 0.342116473798835, 
5, 6, static_var/D_Road, static_var/PH000, 7871225.04214486, 0.279620894333855, 0.70998378713019, 1.71564484699286, 0.457021294806775, 
5, 6, static_var/D_Road, static_var/S_Txn, 8201569.73894252, 0.224573742032111, 0.717182745110561, 1.75720833006936, 0.433620083796027, 
5, 6, static_var/D_Road, static_var/Sd000, 7487097.78242378, 0.262792439604773, 0.701120353915144, 1.60602396166062, 0.476583939231295, 
5, 6, static_var/D_Road, static_var/Slope, 5073043.39122733, 0.467297860969505, 0.629132405361353, 1.37173913921358, 0.364863120139533, 
5, 6, static_var/D_Road, static_var/Tx000, 3528466.83356874, 0.477307384972483, 0.559481155360654, 1.40505080965701, 0.253944610003499, 
5, 6, static_var/D_Road, static_var/WC000, 7893669.19553965, 0.225758751786184, 0.710484878122353, 1.73327855617781, 0.450368867302815, 
5, 6, static_var/D_Rpd1996, static_var/D_Rpd2007, 15810889.8403628, 0.430826040699607, 0.819291670491162, 1.43355222383042, 0.592414524029748, 
5, 6, static_var/D_Rpd1996, static_var/D_Rpd2016, 17047917.4116517, 0.266486339550059, 0.829242369685296, 1.75466177288266, 0.51773450016669, 
5, 6, static_var/D_Rpd1996, static_var/D_Town, 14489908.7462689, 0.213629403959958, 0.807283158628421, 2.49600559289256, 0.332404661605704, 
5, 6, static_var/D_Rpd1996, static_var/D_Vill, 14719618.1476442, 0.215316085422616, 0.809486079149514, 2.18056248156937, 0.394051056684607, 
5, 6, static_var/D_Rpd1996, static_var/Elev, 9450231.93377519, 0.318897226847707, 0.741363339426816, 1.5438966912831, 0.49754149645875, 
5, 6, static_var/D_Rpd1996, static_var/OC000, 6672862.40272456, 0.378966299986489, 0.680334060626458, 1.558229102838, 0.422142716303166, 
5, 6, static_var/D_Rpd1996, static_var/PDn05, 5230159.27869165, 0.367529824567662, 0.634920747037212, 1.47030748831504, 0.327190916786606, 
5, 6, static_var/D_Rpd1996, static_var/PDn15, 5863394.81377087, 0.435075577723485, 0.656430379824193, 1.4700870326589, 0.338547437127969, 
5, 6, static_var/D_Rpd1996, static_var/PH000, 7607900.66977786, 0.274903881976566, 0.703967736473021, 1.67840466369771, 0.431279334742674, 
5, 6, static_var/D_Rpd1996, static_var/S_Txn, 7443088.44216101, 0.213937577755098, 0.700068857510153, 1.71594470122209, 0.410930780394454, 
5, 6, static_var/D_Rpd1996, static_var/Sd000, 6949076.20152124, 0.253174319383233, 0.687715241400318, 1.57359871080936, 0.445429861276469, 
5, 6, static_var/D_Rpd1996, static_var/Slope, 5465491.85492723, 0.4850361748882, 0.643240252702832, 1.27484097593669, 0.400307804448867, 
5, 6, static_var/D_Rpd1996, static_var/Tx000, 3110784.50357878, 0.448167229786311, 0.535335890715669, 1.35633930967206, 0.221695753798499, 
5, 6, static_var/D_Rpd1996, static_var/WC000, 7278941.85421151, 0.21679000689498, 0.696078271734085, 1.69176014632889, 0.428499528687696, 
5, 6, static_var/D_Rpd2007, static_var/D_Rpd2016, 16703585.6843686, 0.442821444181586, 0.826585446258575, 1.50789202822711, 0.587349809559669, 
5, 6, static_var/D_Rpd2007, static_var/D_Town, 8750284.68256285, 0.320505052845242, 0.728359291569949, 2.23874996653312, 0.378210770226017, 
5, 6, static_var/D_Rpd2007, static_var/D_Vill, 16714740.7832143, 0.442969283472827, 0.826672829054138, 1.93181747466553, 0.443906783753124, 
5, 6, static_var/D_Rpd2007, static_var/Elev, 10410675.702265, 0.349593418914475, 0.757262424258511, 1.29069958078887, 0.583564431720785, 
5, 6, static_var/D_Rpd2007, static_var/OC000, 6851882.67525473, 0.384016129204183, 0.685158839063041, 1.30837259629313, 0.498213319308015, 
5, 6, static_var/D_Rpd2007, static_var/PDn05, 5328220.89182058, 0.37095928029188, 0.638437050785623, 1.22951991386615, 0.387717083598481, 
5, 6, static_var/D_Rpd2007, static_var/PDn15, 5698534.56777291, 0.428915489047611, 0.651092402933281, 1.2344247089913, 0.393660872820989, 
5, 6, static_var/D_Rpd2007, static_var/PH000, 7729131.89424142, 0.301223706800269, 0.706769254556084, 1.42984981073075, 0.500529542355943, 
5, 6, static_var/D_Rpd2007, static_var/S_Txn, 7825779.43815219, 0.303101154895912, 0.708963646202222, 1.4638861894195, 0.480646924778751, 
5, 6, static_var/D_Rpd2007, static_var/Sd000, 7174259.89089881, 0.290209979109056, 0.693475182931094, 1.32328891803309, 0.522935124660862, 
5, 6, static_var/D_Rpd2007, static_var/Slope, 5562044.16763137, 0.489301696107719, 0.646538465631989, 1.03311022801722, 0.482013603007049, 
5, 6, static_var/D_Rpd2007, static_var/Tx000, 3268222.44712915, 0.459368211351415, 0.544778912454913, 1.11244485054237, 0.278922762098934, 
5, 6, static_var/D_Rpd2007, static_var/WC000, 7612063.24816794, 0.298933772874128, 0.704064848511184, 1.43955738470222, 0.500735661686036, 
5, 6, static_var/D_Rpd2016, static_var/D_Town, 9254035.38248833, 0.196338226099733, 0.737848996344446, 2.56007332525997, 0.343790351740429, 
5, 6, static_var/D_Rpd2016, static_var/D_Vill, 10685660.1478801, 0.210979356706238, 0.761453160634658, 2.25158041399092, 0.39947490257068, 
5, 6, static_var/D_Rpd2016, static_var/Elev, 10967530.0121086, 0.343545231398886, 0.765598239302141, 1.60557062013819, 0.508600780080768, 
5, 6, static_var/D_Rpd2016, static_var/OC000, 7011706.66696296, 0.388469007800106, 0.689339769546822, 1.63465207343142, 0.422962146704469, 
5, 6, static_var/D_Rpd2016, static_var/PDn05, 5366512.67035241, 0.372289861487659, 0.639790664130018, 1.55392229699774, 0.325367048082637, 
5, 6, static_var/D_Rpd2016, static_var/PDn15, 5783224.0634906, 0.432090925547238, 0.653856240136987, 1.5574468676333, 0.332128897274705, 
5, 6, static_var/D_Rpd2016, static_var/PH000, 7795418.68396765, 0.27827114731015, 0.708277973674067, 1.75712237203183, 0.429587645495684, 
5, 6, static_var/D_Rpd2016, static_var/S_Txn, 8262307.82124297, 0.225403767154685, 0.718466395413013, 1.78646294218261, 0.417400551112629, 
5, 6, static_var/D_Rpd2016, static_var/Sd000, 7213078.86106928, 0.257938668885538, 0.694445871342007, 1.65172035012869, 0.443554892168096, 
5, 6, static_var/D_Rpd2016, static_var/Slope, 5630907.81432313, 0.492321399302729, 0.648851680192027, 1.36033478602575, 0.391852742858885, 
5, 6, static_var/D_Rpd2016, static_var/Tx000, 3293734.45653669, 0.461157658748601, 0.546268663418339, 1.44142300894258, 0.224166061097954, 
5, 6, static_var/D_Rpd2016, static_var/WC000, 7865886.25200132, 0.225361105821078, 0.709864328295409, 1.76386622241075, 0.432813128489125, 
5, 6, static_var/D_Town, static_var/D_Vill, 24369036.022245, 0.14157594875982, 0.871122373160643, 2.79837553760314, 0.372824805548688, 
5, 6, static_var/D_Town, static_var/Elev, 8080341.50799685, 0.294879354382548, 0.714584195855894, 2.27650732069459, 0.361697312175736, 
5, 6, static_var/D_Town, static_var/OC000, 7325765.96336097, 0.397073612312495, 0.697227819449394, 2.21853429604063, 0.356071742522652, 
5, 6, static_var/D_Town, static_var/PDn05, 6216300.47803121, 0.400683195981458, 0.66729853573594, 2.12521956979669, 0.287380122483527, 
5, 6, static_var/D_Town, static_var/PDn15, 6086975.92503037, 0.443293055988906, 0.66340073653453, 2.14197748837178, 0.282009541974236, 
5, 6, static_var/D_Town, static_var/PH000, 8105658.96437719, 0.283754409731435, 0.715130947635074, 2.33055620011282, 0.372393267336649, 
5, 6, static_var/D_Town, static_var/S_Txn, 8562575.30540694, 0.229463010210582, 0.724639749913415, 2.37071754276903, 0.355740502902155, 
5, 6, static_var/D_Town, static_var/Sd000, 7772330.55088313, 0.267751396939739, 0.707754304267302, 2.22008479315774, 0.384467601036708, 
5, 6, static_var/D_Town, static_var/Slope, 5075547.62386322, 0.467413184068853, 0.629226199609289, 2.00557146956185, 0.269419500893968, 
5, 6, static_var/D_Town, static_var/Tx000, 3694307.09507637, 0.488395474522552, 0.56831290679339, 2.02858067379345, 0.196315466313467, 
5, 6, static_var/D_Town, static_var/WC000, 8181560.41233531, 0.22983872557257, 0.716757213401471, 2.3489091386213, 0.367109290706642, 
5, 6, static_var/D_Vill, static_var/Elev, 8858618.19171807, 0.308753934700392, 0.730459277798267, 1.9809113719154, 0.416013599791316, 
5, 6, static_var/D_Vill, static_var/OC000, 7182029.22982573, 0.393158881528211, 0.693669972303544, 1.94378201906332, 0.394319764790663, 
5, 6, static_var/D_Vill, static_var/PDn05, 6371229.90643711, 0.40564559873371, 0.671845169115977, 1.84678087054387, 0.324080813951851, 
5, 6, static_var/D_Vill, static_var/PDn15, 7193825.61871977, 0.481914606138468, 0.69396523436773, 1.84602232715866, 0.333653471146302, 
5, 6, static_var/D_Vill, static_var/PH000, 8270557.15640353, 0.286626169293592, 0.718639811405803, 2.05059471328417, 0.413988177295807, 
5, 6, static_var/D_Vill, static_var/S_Txn, 8455674.53362591, 0.228026128483347, 0.722474170321004, 2.09393645014008, 0.392801253479064, 
5, 6, static_var/D_Vill, static_var/Sd000, 7753311.88800773, 0.26742360642071, 0.707321471406805, 1.94303016004789, 0.427009871259708, 
5, 6, static_var/D_Vill, static_var/Slope, 5302915.53275312, 0.477767781281832, 0.637536558554136, 1.71804537159027, 0.315534061438629, 
5, 6, static_var/D_Vill, static_var/Tx000, 3671847.31794333, 0.486908595363498, 0.567139810069199, 1.75154477238471, 0.223082329280755, 
5, 6, static_var/D_Vill, static_var/WC000, 8233239.29213462, 0.230563471813923, 0.717853559615615, 2.07100043582231, 0.406348078857312, 
5, 6, static_var/Elev, static_var/OC000, 7248542.23183309, 0.394975214417834, 0.695327081772881, 1.31738221297243, 0.503558389622671, 
5, 6, static_var/Elev, static_var/PDn05, 4814443.94129065, 0.352621019613412, 0.619165686986116, 1.27119506512312, 0.352794258244606, 
5, 6, static_var/Elev, static_var/PDn15, 5294933.34780665, 0.413447514150435, 0.637251522188736, 1.27306098782088, 0.362840097623273, 
5, 6, static_var/Elev, static_var/PH000, 7629372.05564182, 0.286532511245447, 0.704467951985861, 1.44113607115413, 0.503030522623877, 
5, 6, static_var/Elev, static_var/S_Txn, 9348345.08950363, 0.317173486970254, 0.739550460918215, 1.44992088159588, 0.509271347074346, 
5, 6, static_var/Elev, static_var/Sd000, 7387779.65015143, 0.281959333759948, 0.698736447650378, 1.33036203290901, 0.530024693398753, 
5, 6, static_var/Elev, static_var/Slope, 6218481.23552925, 0.517370507930227, 0.667363450677766, 1.01849032410745, 0.52331049997115, 
5, 6, static_var/Elev, static_var/Tx000, 3526635.28641805, 0.477183489170507, 0.559381375830918, 1.11747219932537, 0.295231648556521, 
5, 6, static_var/Elev, static_var/WC000, 8019900.15135038, 0.293774428154757, 0.713270102486868, 1.44683271749486, 0.507355582780613, 
5, 6, static_var/OC000, static_var/PDn05, 4751018.56292245, 0.350290608199989, 0.616632837822904, 1.19413970248565, 0.368010912154869, 
5, 6, static_var/OC000, static_var/PDn15, 4916864.16254847, 0.398413679442395, 0.623180916515593, 1.2034196201737, 0.368428875560443, 
5, 6, static_var/OC000, static_var/PH000, 7814112.40262103, 0.410094867338519, 0.708700550895595, 1.34677154983655, 0.540373566062318, 
5, 6, static_var/OC000, static_var/S_Txn, 7771146.77240117, 0.408965866944437, 0.707727402141246, 1.39569848186345, 0.50344187688772, 
5, 6, static_var/OC000, static_var/Sd000, 7397125.58159714, 0.399002854479984, 0.698962456929888, 1.23612500596317, 0.570959308863247, 
5, 6, static_var/OC000, static_var/Slope, 4660027.82664695, 0.447871842689749, 0.612935308291384, 1.03130492081084, 0.412624576202428, 
5, 6, static_var/OC000, static_var/Tx000, 3329284.53147345, 0.463639672714257, 0.548326439956223, 1.04798058670414, 0.297289793003503, 
5, 6, static_var/OC000, static_var/WC000, 7950811.86173546, 0.413666398490941, 0.711752604493831, 1.36011300465136, 0.536392907904176, 
5, 6, static_var/PDn05, static_var/PDn15, 20520785.4385797, 0.81393013106026, 0.852069287266572, 0.714294278567071, 0.864339702608377, 
5, 6, static_var/PDn05, static_var/PH000, 5307630.29492907, 0.37024181128426, 0.637704694749422, 1.3204878697121, 0.377913151146661, 
5, 6, static_var/PDn05, static_var/S_Txn, 5515392.61279334, 0.377418640841661, 0.644952958205425, 1.35009796960136, 0.361512801367909, 
5, 6, static_var/PDn05, static_var/Sd000, 5122955.99040075, 0.363743668298847, 0.630992347668498, 1.20919063886275, 0.40136262132721, 
5, 6, static_var/PDn05, static_var/Slope, 2899882.06939363, 0.353304909903823, 0.521965959985283, 0.933426273602825, 0.274872961227525, 
