Transition_From*, Transition_To*, First_Variable*, Second_Variable*, Chi_2, Cramer, Contingency, Joint_Entropy, Joint_Uncertainty, 
4, 7, static_var/Acc15, static_var/Bio17, 7839368.48666105, 0.201229045409297, 0.709269464129502, 1.94384080560591, 0.35915661521043, 
4, 7, static_var/Acc15, static_var/Bio18, 8160972.27373585, 0.205315188804648, 0.716317989813464, 1.84229123068533, 0.440631124024004, 
4, 7, static_var/Acc15, static_var/Bio19, 6331766.4834225, 0.226059407731237, 0.670699466491443, 1.76567206643361, 0.30846803662134, 
4, 7, static_var/Acc15, static_var/Cy000, 7804722.67955466, 0.302693104368534, 0.708488451852944, 1.72219389629193, 0.453749592693369, 
4, 7, static_var/Acc15, static_var/D_Mill, 10863093.0296249, 0.236879172361045, 0.764079683070864, 2.53939084281069, 0.3629984391033, 
4, 7, static_var/Acc15, static_var/D_Rbr1996, 8558380.50641703, 0.332442031548976, 0.724555428951618, 1.48790111065417, 0.492609760332816, 
4, 7, static_var/Acc15, static_var/D_Rbr2007, 10646573.5808434, 0.325202133217987, 0.760866518139022, 1.61012685967759, 0.498461762478426, 
4, 7, static_var/Acc15, static_var/D_Rbr2016, 7714363.74993925, 0.446359915061735, 0.706430920397271, 1.39923217741784, 0.484661514228223, 
4, 7, static_var/Acc15, static_var/D_River, 8212373.47711259, 0.205960754188699, 0.717411956279134, 1.73129870231484, 0.454696259275793, 
4, 7, static_var/Acc15, static_var/D_Road, 12040995.2712395, 0.333263159261242, 0.780125214597734, 1.52659189540697, 0.541310761726116, 
4, 7, static_var/Acc15, static_var/D_Town, 10328174.6284975, 0.230973371513611, 0.755975603743949, 1.76971472328833, 0.48061152725188, 
4, 7, static_var/Acc15, static_var/D_Vill, 10636520.5184751, 0.234395850279308, 0.760715156965075, 1.64373063300161, 0.507818963689687, 
4, 7, static_var/Acc15, static_var/Elev, 9119606.54330615, 0.485314403193256, 0.735383883968432, 1.46149725153003, 0.512706553649297, 
4, 7, static_var/Acc15, static_var/OC000, 7549384.30381871, 0.403088375286594, 0.702595535492067, 1.41156715667616, 0.527823641520792, 
4, 7, static_var/Acc15, static_var/PDn05, 7187312.33024572, 0.393303458774266, 0.693802280833923, 1.61717399092896, 0.334016796219625, 
4, 7, static_var/Acc15, static_var/PDn15, 7088576.7822139, 0.390592617659691, 0.691309755245862, 1.59355689402197, 0.335774135817957, 
4, 7, static_var/Acc15, static_var/PH000, 8188161.31184615, 0.310039468945899, 0.716897738614514, 1.63952745641292, 0.475820416936701, 
4, 7, static_var/Acc15, static_var/S_Txn, 8974672.58118218, 0.215307636847026, 0.732672193120236, 1.75733055499664, 0.458839910035875, 
4, 7, static_var/Acc15, static_var/Sd000, 6520157.76947307, 0.264885729210849, 0.676094663096231, 1.75952801546422, 0.37067045236246, 
4, 7, static_var/Acc15, static_var/Slope, 5398090.10477081, 0.315566706114903, 0.640898856674829, 1.59715643470199, 0.320570714538159, 
4, 7, static_var/Acc15, static_var/Tx000, 3736048.09473292, 0.401019723995181, 0.570474540137173, 1.39689834169249, 0.260723436488478, 
4, 7, static_var/Acc15, static_var/WC000, 8828328.93216961, 0.275685392689348, 0.729875508738492, 1.72896869090472, 0.46217788608834, 
4, 7, static_var/BD000, static_var/Bio01, 3327132.68432175, 0.378437848625348, 0.548202477436255, 1.04150059318013, 0.254075648109058, 
4, 7, static_var/BD000, static_var/Bio02, 7053042.17615419, 0.389612379079883, 0.690402335909717, 1.17711149786584, 0.538102714618707, 
4, 7, static_var/BD000, static_var/Bio03, 7890059.14581785, 0.356874295159579, 0.710404400624495, 1.1888747941088, 0.564921651729664, 
4, 7, static_var/BD000, static_var/Bio04, 7473003.10450266, 0.34731434387197, 0.700784429364659, 1.17462604358081, 0.564769677938437, 
4, 7, static_var/BD000, static_var/Bio05, 4094949.92928593, 0.274849790231473, 0.588124863804233, 1.18354767626233, 0.322593383836961, 
4, 7, static_var/BD000, static_var/Bio06, 4042350.13810984, 0.27307885679886, 0.585637849531851, 1.12171393373624, 0.27485624923648, 
4, 7, static_var/BD000, static_var/Bio07, 7335765.73743098, 0.324430446472231, 0.69747214776031, 1.27516906813759, 0.522763124656287, 
4, 7, static_var/BD000, static_var/Bio08, 3044894.23418846, 0.362030875442093, 0.531250865730112, 1.03109132469363, 0.232372476626576, 
4, 7, static_var/BD000, static_var/Bio09, 3038571.87478111, 0.313202264279544, 0.530854605920766, 1.02939227835832, 0.235220767697246, 
4, 7, static_var/BD000, static_var/Bio10, 2639953.39750613, 0.412860433584624, 0.504218593033189, 0.986919820438779, 0.195040426215294, 
4, 7, static_var/BD000, static_var/Bio11, 3126068.0991557, 0.366824827401917, 0.536271951208099, 0.9967454341436, 0.238733452747106, 
4, 7, static_var/BD000, static_var/Bio12, 7280694.07142076, 0.323210356756251, 0.696121452594466, 1.44911628920957, 0.470931773752079, 
4, 7, static_var/BD000, static_var/Bio13, 6929525.9107878, 0.315319361682101, 0.687204507944556, 1.49645699125401, 0.433871258437641, 
4, 7, static_var/BD000, static_var/Bio14, 6018183.81092048, 0.293853996256004, 0.661287974064919, 1.30221848397397, 0.430155533311268, 
4, 7, static_var/BD000, static_var/Bio15, 6058583.84158846, 0.294838666527618, 0.6625321191165, 1.39241574372695, 0.412592543968813, 
4, 7, static_var/BD000, static_var/Bio16, 7078190.60744963, 0.318683812401208, 0.691045104771085, 1.49934570737435, 0.44455785232687, 
4, 7, static_var/BD000, static_var/Bio17, 6311600.89107549, 0.300932187196267, 0.67011077452893, 1.56186136506289, 0.385634095308475, 
4, 7, static_var/BD000, static_var/Bio18, 7576087.43640194, 0.32970183657553, 0.7032233529711, 1.43808628808123, 0.508597571588901, 
4, 7, static_var/BD000, static_var/Bio19, 4912347.26667868, 0.265487090184677, 0.623005749696126, 1.37690567873836, 0.334349208510116, 
4, 7, static_var/BD000, static_var/Cy000, 7353593.63739247, 0.324824434223145, 0.697906729235717, 1.29839137157653, 0.551879172787239, 
4, 7, static_var/BD000, static_var/D_Mill, 7674634.98367679, 0.331839241263673, 0.705516717906945, 2.17414121928954, 0.370285134512084, 
4, 7, static_var/BD000, static_var/D_Rbr1996, 6940197.43687169, 0.315562065463326, 0.687483507389156, 1.10413903180935, 0.565844720319619, 
4, 7, static_var/BD000, static_var/D_Rbr2007, 7241462.98446588, 0.322338391758378, 0.695151595625592, 1.25835373891503, 0.528474224904015, 
4, 7, static_var/BD000, static_var/D_Rbr2016, 6488363.24153068, 0.409357458248071, 0.675197139410807, 1.0126204167283, 0.566092373509082, 
4, 7, static_var/BD000, static_var/D_River, 7909248.03151178, 0.336873209909264, 0.710831641320947, 1.3243263390015, 0.533704826422625, 
4, 7, static_var/BD000, static_var/D_Road, 6946067.77334117, 0.31569549566908, 0.687636762139915, 1.20416151771159, 0.54809670853709, 
4, 7, static_var/BD000, static_var/D_Town, 7180167.61397801, 0.320971275806269, 0.69362332216581, 1.41478497746105, 0.506936265590123, 
4, 7, static_var/BD000, static_var/D_Vill, 7290162.08182266, 0.323420444198317, 0.696354557629414, 1.28659754020243, 0.545197612503694, 
4, 7, static_var/BD000, static_var/Elev, 7939861.09953034, 0.452836663891714, 0.711510548794305, 1.05676241539961, 0.61946431942703, 
4, 7, static_var/BD000, static_var/OC000, 9246989.47427942, 0.44611280417048, 0.737720962547923, 0.946869118355348, 0.723289234461214, 
4, 7, static_var/BD000, static_var/PDn05, 5290904.41721087, 0.33745002501909, 0.637107471784891, 1.22712167170158, 0.371480036426853, 
4, 7, static_var/BD000, static_var/PDn15, 5144199.84042006, 0.3327387820095, 0.631777958151436, 1.20385614182259, 0.37394425329111, 
4, 7, static_var/BD000, static_var/PH000, 7566178.3939513, 0.329486151468395, 0.702990702376413, 1.22012122445681, 0.578768525320553, 
4, 7, static_var/BD000, static_var/S_Txn, 8362521.3515119, 0.346391715818337, 0.720558244547364, 1.34119767949431, 0.54704366088869, 
4, 7, static_var/BD000, static_var/Sd000, 6327723.01077973, 0.301316287090335, 0.670581602460217, 1.33499328265953, 0.452587789675995, 
4, 7, static_var/BD000, static_var/Slope, 5166274.40715155, 0.308716503605409, 0.632590521562857, 1.16696459641025, 0.409758503683187, 
4, 7, static_var/BD000, static_var/Tx000, 3667508.60984789, 0.3973242530499, 0.566912382284021, 0.964799583294551, 0.35348930376075, 
4, 7, static_var/BD000, static_var/WC000, 7361325.34304788, 0.324995152598417, 0.698094798181878, 1.32238757961968, 0.54220362436155, 
4, 7, static_var/Bio01, static_var/Bio02, 3623626.74481835, 0.394940100884918, 0.564597220589536, 1.1401730284156, 0.246824469428429, 
4, 7, static_var/Bio01, static_var/Bio03, 4377536.99513208, 0.434084638419233, 0.600949334130329, 1.16536643830323, 0.269922091560591, 
4, 7, static_var/Bio01, static_var/Bio04, 4338595.25103279, 0.432149557710295, 0.599233730728493, 1.13045272986755, 0.296423926464104, 
4, 7, static_var/Bio01, static_var/Bio05, 4790724.38184906, 0.454108987716306, 0.618222676266356, 0.888188974427527, 0.387265557197012, 
4, 7, static_var/Bio01, static_var/Bio06, 9429948.96478398, 0.637109639080011, 0.741004510553474, 0.71878007339055, 0.548996891670311, 
4, 7, static_var/Bio01, static_var/Bio07, 4030966.2674167, 0.41654707241254, 0.585095274072264, 1.23686966008388, 0.253909761882679, 
4, 7, static_var/Bio01, static_var/Bio08, 12670895.1532608, 0.738521517221653, 0.787827498456696, 0.515368622433983, 0.797194951853432, 
4, 7, static_var/Bio01, static_var/Bio09, 8715331.90247659, 0.61249347999831, 0.727674545456921, 0.560378021560076, 0.692083711850641, 
4, 7, static_var/Bio01, static_var/Bio10, 7876875.23401228, 0.713152021111361, 0.710110102972731, 0.505540077947008, 0.710143618177103, 
4, 7, static_var/Bio01, static_var/Bio11, 9203811.15506524, 0.629424080558118, 0.736933539686965, 0.514780714507602, 0.747730795662834, 
4, 7, static_var/Bio01, static_var/Bio12, 3428288.27602074, 0.384147641657128, 0.553948695261318, 1.40127021339237, 0.232649514556847, 
4, 7, static_var/Bio01, static_var/Bio13, 3272404.43075531, 0.375312466731098, 0.545023867953066, 1.43165772418124, 0.2119171694682, 
4, 7, static_var/Bio01, static_var/Bio14, 3289308.24520335, 0.376280568422897, 0.546010983711163, 1.20144532825516, 0.219219995574439, 
4, 7, static_var/Bio01, static_var/Bio15, 3325060.09273827, 0.378319958934436, 0.548083008541106, 1.28245025553727, 0.224531050588067, 
4, 7, static_var/Bio01, static_var/Bio16, 3349398.50675039, 0.37970202715632, 0.549481482685304, 1.44131826917641, 0.218589679004892, 
4, 7, static_var/Bio01, static_var/Bio17, 3630702.85403271, 0.39532552638433, 0.564972400031372, 1.46249690934967, 0.200290911087542, 
4, 7, static_var/Bio01, static_var/Bio18, 3808592.07860434, 0.404894366710404, 0.574175146918098, 1.41543779520951, 0.251259078309131, 
4, 7, static_var/Bio01, static_var/Bio19, 3273839.36879775, 0.375394744322783, 0.545107849812542, 1.20345445424572, 0.208612560566168, 
4, 7, static_var/Bio01, static_var/Cy000, 3319095.19156961, 0.377980468207799, 0.54773878266758, 1.30928718565699, 0.234884535661553, 
4, 7, static_var/Bio01, static_var/D_Mill, 4036862.43618664, 0.41685160663736, 0.585376489614262, 2.15123045351969, 0.175710151022893, 
4, 7, static_var/Bio01, static_var/D_Rbr1996, 3860618.73764859, 0.407650483426122, 0.576786238516034, 1.0533603387973, 0.287333145883089, 
4, 7, static_var/Bio01, static_var/D_Rbr2007, 5108909.69560257, 0.468946844295656, 0.630470941239899, 1.17950475148587, 0.315686929980208, 
4, 7, static_var/Bio01, static_var/D_Rbr2016, 3141670.77171809, 0.367739126708595, 0.537223167284176, 0.959786824523373, 0.259203844201253, 
4, 7, static_var/Bio01, static_var/D_River, 3904732.79619548, 0.409972913857681, 0.578972828492777, 1.30704097983798, 0.253393032750904, 
4, 7, static_var/Bio01, static_var/D_Road, 3578802.34998687, 0.392489787972783, 0.562203845058986, 1.16602897559431, 0.271321708370988, 
4, 7, static_var/Bio01, static_var/D_Town, 3741162.36678571, 0.401294107851888, 0.570737751018797, 1.38418278294107, 0.253892116775559, 
4, 7, static_var/Bio01, static_var/D_Vill, 4272837.10651723, 0.428862104916125, 0.59630010828103, 1.24608320721438, 0.291942912365319, 
4, 7, static_var/Bio01, static_var/Elev, 7376060.29117903, 0.563471213170369, 0.698452544214107, 0.965782388857147, 0.418372433648893, 
4, 7, static_var/Bio01, static_var/OC000, 3818007.43150006, 0.405394534501381, 0.574650303908515, 0.991696857134252, 0.30999246839314, 
4, 7, static_var/Bio01, static_var/PDn05, 3845574.18859051, 0.406855416020233, 0.576034812640688, 1.03604653135994, 0.269426928323048, 
4, 7, static_var/Bio01, static_var/PDn15, 3740444.17383311, 0.401255587680209, 0.570700810007719, 1.01184729513642, 0.271842724007701, 
4, 7, static_var/Bio01, static_var/PH000, 3215724.67301304, 0.372047965072212, 0.541678487595146, 1.23564585588387, 0.243944993723867, 
4, 7, static_var/Bio01, static_var/S_Txn, 5163430.3807911, 0.471442430906053, 0.632486047615136, 1.32078136835609, 0.280758272874655, 
4, 7, static_var/Bio01, static_var/Sd000, 2872681.36735639, 0.351644017617475, 0.520177283632102, 1.27004911754021, 0.205839406891659, 
4, 7, static_var/Bio01, static_var/Slope, 1131162.16463871, 0.220659149408458, 0.357007001392175, 1.11004976734187, 0.0827542716751788, 
4, 7, static_var/Bio01, static_var/Tx000, 2006376.89159786, 0.293877111933299, 0.453625838571413, 0.775081615728977, 0.202163665815011, 
4, 7, static_var/Bio01, static_var/WC000, 3542256.90237874, 0.390480663136526, 0.560230805549702, 1.32504523951533, 0.238597128909728, 
4, 7, static_var/Bio02, static_var/Bio03, 12187933.48862, 0.512164584777945, 0.781972378077931, 1.1794338203631, 0.66315811742895, 
4, 7, static_var/Bio02, static_var/Bio04, 17637845.626569, 0.616122792774479, 0.833608290001268, 1.07719994311062, 0.765016348374418, 
4, 7, static_var/Bio02, static_var/Bio05, 6148293.73626546, 0.363765753837818, 0.665260730450522, 1.23230173005633, 0.377262208589616, 
4, 7, static_var/Bio02, static_var/Bio06, 8393856.18943962, 0.425035562606707, 0.721205760994152, 1.13851198076913, 0.382863494565447, 
4, 7, static_var/Bio02, static_var/Bio07, 31080546.1175768, 0.817878566917821, 0.894729355028455, 1.0436992434577, 0.861866601558337, 
4, 7, static_var/Bio02, static_var/Bio08, 3788488.33964136, 0.403824330778413, 0.573156666698187, 1.12308800482027, 0.237281839980823, 
4, 7, static_var/Bio02, static_var/Bio09, 4898393.64379654, 0.397664641930054, 0.622463520527467, 1.09419335109763, 0.282575405521563, 
4, 7, static_var/Bio02, static_var/Bio10, 2753524.02737377, 0.42164753851957, 0.512156943690653, 1.08588096355045, 0.191997585569223, 
4, 7, static_var/Bio02, static_var/Bio11, 3909816.19623918, 0.410239689920574, 0.57922320441321, 1.07668648874203, 0.262680960535301, 
4, 7, static_var/Bio02, static_var/Bio12, 7558473.96732471, 0.403330966956357, 0.702809551593044, 1.56600646115773, 0.436380926708894, 
4, 7, static_var/Bio02, static_var/Bio13, 7387155.77969672, 0.398733876979788, 0.698721348271474, 1.60858446250076, 0.406282122716763, 
4, 7, static_var/Bio02, static_var/Bio14, 9182034.72177125, 0.444543200717141, 0.736534568043283, 1.36226512882351, 0.457816928556086, 
4, 7, static_var/Bio02, static_var/Bio15, 7793134.53751203, 0.409544024453096, 0.708226252818115, 1.47595405746489, 0.414620275974079, 
4, 7, static_var/Bio02, static_var/Bio16, 7585410.2740834, 0.404049007702137, 0.703441895556596, 1.611627118762, 0.416480696617491, 
4, 7, static_var/Bio02, static_var/Bio17, 9831517.99434176, 0.459996784609461, 0.74792398014634, 1.61212588790482, 0.421483144434488, 
4, 7, static_var/Bio02, static_var/Bio18, 8051983.123318, 0.416289958024373, 0.713969191862235, 1.55432587244032, 0.473256054124222, 
4, 7, static_var/Bio02, static_var/Bio19, 8059171.83383233, 0.416475745818143, 0.714125351339194, 1.43352368516591, 0.371850804775529, 
4, 7, static_var/Bio02, static_var/Cy000, 6934052.96292494, 0.386311897857514, 0.687322927875718, 1.45849705885, 0.465417018375525, 
4, 7, static_var/Bio02, static_var/D_Mill, 12443400.2046356, 0.517504393619519, 0.785109827910539, 2.21963927864922, 0.400694738538752, 
4, 7, static_var/Bio02, static_var/D_Rbr1996, 7341240.79937745, 0.397492777183775, 0.697605748613819, 1.22111403735739, 0.517530990692162, 
4, 7, static_var/Bio02, static_var/D_Rbr2007, 9140788.84139636, 0.443543628533321, 0.735775474466934, 1.34985595046946, 0.514928622498693, 
4, 7, static_var/Bio02, static_var/D_Rbr2016, 6649197.62364576, 0.414400003369377, 0.679684686046948, 1.12958748195475, 0.513722692769778, 
4, 7, static_var/Bio02, static_var/D_River, 7406888.1137602, 0.399266064410854, 0.699198165096365, 1.44978965421584, 0.485057817545445, 
4, 7, static_var/Bio02, static_var/D_Road, 7019909.51449433, 0.388696172224384, 0.689551234759713, 1.33323806038999, 0.490415997448252, 
4, 7, static_var/Bio02, static_var/D_Town, 8076579.36649809, 0.416925289808763, 0.714502764125318, 1.52887845883739, 0.473238503821475, 
4, 7, static_var/Bio02, static_var/D_Vill, 7772454.35772839, 0.409000272115881, 0.707757117561186, 1.40929998856597, 0.497859363811486, 
4, 7, static_var/Bio02, static_var/Elev, 8152981.04432025, 0.458873889044788, 0.716147127150905, 1.20481699225822, 0.529433341674471, 
4, 7, static_var/Bio02, static_var/OC000, 7436334.11320735, 0.400058916048121, 0.699906799191684, 1.13047342112171, 0.578847029617292, 
4, 7, static_var/Bio02, static_var/PDn05, 7927429.68463964, 0.413057684379295, 0.711235254685131, 1.29904679312543, 0.390943383432392, 
4, 7, static_var/Bio02, static_var/PDn15, 7698854.3295319, 0.407059184259917, 0.706074732109749, 1.27914143277572, 0.389332235365777, 
4, 7, static_var/Bio02, static_var/PH000, 6975811.44803313, 0.387473382000511, 0.688410868707624, 1.37932453662684, 0.488097698459281, 
4, 7, static_var/Bio02, static_var/S_Txn, 10381359.5989179, 0.47268478596638, 0.756806754798155, 1.45672577884428, 0.508823165207763, 
4, 7, static_var/Bio02, static_var/Sd000, 6482778.2103226, 0.373529656622917, 0.675038942443119, 1.47433941318504, 0.391409546059083, 
4, 7, static_var/Bio02, static_var/Slope, 4788353.89546813, 0.321024092560416, 0.618128158170179, 1.31804199768941, 0.326600565990622, 
